1 1 0 6.8169e-05 0.2 3797.25 3.56053e-05 0.000237369 3.48207 3.56053e-05 0.000237369 3.48207 0.817212 0 0.862871 0 0.999279 0 
1 1 0 6.81279e-05 0.2 3797.25 3.55859e-05 0.000237239 3.48227 3.55859e-05 0.000237239 3.48227 0.817213 0 0.86287 0 0.999279 0 
1 1 0 6.80868e-05 0.2 3797.25 3.55665e-05 0.00023711 3.48247 3.55665e-05 0.00023711 3.48247 0.817214 0 0.862868 0 0.99928 0 
1 1 0 6.80458e-05 0.2 3797.25 3.55471e-05 0.000236981 3.48267 3.55471e-05 0.000236981 3.48267 0.817215 0 0.862867 0 0.99928 0 
1 1 0 6.80048e-05 0.2 3797.25 3.55277e-05 0.000236851 3.48287 3.55277e-05 0.000236851 3.48287 0.817216 0 0.862866 0 0.999281 0 
1 1 0 6.79638e-05 0.2 3797.25 3.55083e-05 0.000236722 3.48307 3.55083e-05 0.000236722 3.48307 0.817216 0 0.862865 0 0.999281 0 
1 1 0 6.79228e-05 0.2 3797.25 3.5489e-05 0.000236593 3.48327 3.5489e-05 0.000236593 3.48327 0.817217 0 0.862863 0 0.999282 0 
1 1 0 6.78819e-05 0.2 3797.25 3.54696e-05 0.000236464 3.48347 3.54696e-05 0.000236464 3.48347 0.817218 0 0.862862 0 0.999282 0 
1 1 0 6.7841e-05 0.2 3797.25 3.54503e-05 0.000236335 3.48367 3.54503e-05 0.000236335 3.48367 0.817219 0 0.862861 0 0.999283 0 
1 1 0 6.78001e-05 0.2 3797.25 3.5431e-05 0.000236206 3.48387 3.5431e-05 0.000236206 3.48387 0.81722 0 0.862859 0 0.999283 0 
1 1 0 6.77592e-05 0.2 3797.25 3.54116e-05 0.000236078 3.48407 3.54116e-05 0.000236078 3.48407 0.817221 0 0.862858 0 0.999283 0 
1 1 0 6.77184e-05 0.2 3797.25 3.53923e-05 0.000235949 3.48427 3.53923e-05 0.000235949 3.48427 0.817222 0 0.862857 0 0.999284 0 
1 1 0 6.76776e-05 0.2 3797.25 3.5373e-05 0.00023582 3.48447 3.5373e-05 0.00023582 3.48447 0.817223 0 0.862856 0 0.999284 0 
1 1 0 6.76368e-05 0.2 3797.25 3.53538e-05 0.000235692 3.48467 3.53538e-05 0.000235692 3.48467 0.817223 0 0.862854 0 0.999285 0 
1 1 0 6.75961e-05 0.2 3797.25 3.53345e-05 0.000235563 3.48487 3.53345e-05 0.000235563 3.48487 0.817224 0 0.862853 0 0.999285 0 
1 1 0 6.75554e-05 0.2 3797.25 3.53152e-05 0.000235435 3.48507 3.53152e-05 0.000235435 3.48507 0.817225 0 0.862852 0 0.999286 0 
1 1 0 6.75147e-05 0.2 3797.25 3.5296e-05 0.000235307 3.48527 3.5296e-05 0.000235307 3.48527 0.817226 0 0.862851 0 0.999286 0 
1 1 0 6.7474e-05 0.2 3797.25 3.52768e-05 0.000235178 3.48547 3.52768e-05 0.000235178 3.48547 0.817227 0 0.862849 0 0.999286 0 
1 1 0 6.74334e-05 0.2 3797.25 3.52575e-05 0.00023505 3.48567 3.52575e-05 0.00023505 3.48567 0.817228 0 0.862848 0 0.999287 0 
1 1 0 6.73927e-05 0.2 3797.25 3.52383e-05 0.000234922 3.48587 3.52383e-05 0.000234922 3.48587 0.817229 0 0.862847 0 0.999287 0 
1 1 0 6.73522e-05 0.2 3797.25 3.52191e-05 0.000234794 3.48607 3.52191e-05 0.000234794 3.48607 0.817229 0 0.862846 0 0.999288 0 
1 1 0 6.73116e-05 0.2 3797.25 3.51999e-05 0.000234666 3.48627 3.51999e-05 0.000234666 3.48627 0.81723 0 0.862844 0 0.999288 0 
1 1 0 6.72711e-05 0.2 3797.25 3.51807e-05 0.000234538 3.48647 3.51807e-05 0.000234538 3.48647 0.817231 0 0.862843 0 0.999289 0 
1 1 0 6.72306e-05 0.2 3797.25 3.51616e-05 0.000234411 3.48667 3.51616e-05 0.000234411 3.48667 0.817232 0 0.862842 0 0.999289 0 
1 1 0 6.71901e-05 0.2 3797.25 3.51424e-05 0.000234283 3.48687 3.51424e-05 0.000234283 3.48687 0.817233 0 0.862841 0 0.999289 0 
1 1 0 6.71496e-05 0.2 3797.25 3.51233e-05 0.000234155 3.48707 3.51233e-05 0.000234155 3.48707 0.817234 0 0.862839 0 0.99929 0 
1 1 0 6.71092e-05 0.2 3797.25 3.51042e-05 0.000234028 3.48727 3.51042e-05 0.000234028 3.48727 0.817235 0 0.862838 0 0.99929 0 
1 1 0 6.70688e-05 0.2 3797.25 3.5085e-05 0.0002339 3.48747 3.5085e-05 0.0002339 3.48747 0.817236 0 0.862837 0 0.999291 0 
1 1 0 6.70284e-05 0.2 3797.25 3.50659e-05 0.000233773 3.48767 3.50659e-05 0.000233773 3.48767 0.817236 0 0.862836 0 0.999291 0 
1 1 0 6.69881e-05 0.2 3797.25 3.50468e-05 0.000233645 3.48787 3.50468e-05 0.000233645 3.48787 0.817237 0 0.862834 0 0.999292 0 
1 1 0 6.69478e-05 0.2 3797.25 3.50277e-05 0.000233518 3.48807 3.50277e-05 0.000233518 3.48807 0.817238 0 0.862833 0 0.999292 0 
1 1 0 6.69075e-05 0.2 3797.25 3.50087e-05 0.000233391 3.48827 3.50087e-05 0.000233391 3.48827 0.817239 0 0.862832 0 0.999292 0 
1 1 0 6.68672e-05 0.2 3797.25 3.49896e-05 0.000233264 3.48847 3.49896e-05 0.000233264 3.48847 0.81724 0 0.862831 0 0.999293 0 
1 1 0 6.6827e-05 0.2 3797.25 3.49706e-05 0.000233137 3.48867 3.49706e-05 0.000233137 3.48867 0.817241 0 0.862829 0 0.999293 0 
1 1 0 6.67868e-05 0.2 3797.25 3.49515e-05 0.00023301 3.48887 3.49515e-05 0.00023301 3.48887 0.817242 0 0.862828 0 0.999294 0 
1 1 0 6.67466e-05 0.2 3797.25 3.49325e-05 0.000232883 3.48907 3.49325e-05 0.000232883 3.48907 0.817242 0 0.862827 0 0.999294 0 
1 1 0 6.67064e-05 0.2 3797.25 3.49135e-05 0.000232756 3.48927 3.49135e-05 0.000232756 3.48927 0.817243 0 0.862826 0 0.999295 0 
1 1 0 6.66663e-05 0.2 3797.25 3.48945e-05 0.00023263 3.48947 3.48945e-05 0.00023263 3.48947 0.817244 0 0.862824 0 0.999295 0 
1 1 0 6.66262e-05 0.2 3797.25 3.48755e-05 0.000232503 3.48967 3.48755e-05 0.000232503 3.48967 0.817245 0 0.862823 0 0.999295 0 
1 1 0 6.65861e-05 0.2 3797.25 3.48565e-05 0.000232377 3.48987 3.48565e-05 0.000232377 3.48987 0.817246 0 0.862822 0 0.999296 0 
1 1 0 6.6546e-05 0.2 3797.25 3.48375e-05 0.00023225 3.49007 3.48375e-05 0.00023225 3.49007 0.817247 0 0.862821 0 0.999296 0 
1 1 0 6.6506e-05 0.2 3797.25 3.48186e-05 0.000232124 3.49027 3.48186e-05 0.000232124 3.49027 0.817248 0 0.86282 0 0.999297 0 
1 1 0 6.6466e-05 0.2 3797.25 3.47996e-05 0.000231997 3.49047 3.47996e-05 0.000231997 3.49047 0.817248 0 0.862818 0 0.999297 0 
1 1 0 6.6426e-05 0.2 3797.25 3.47807e-05 0.000231871 3.49067 3.47807e-05 0.000231871 3.49067 0.817249 0 0.862817 0 0.999298 0 
1 1 0 6.63861e-05 0.2 3797.25 3.47617e-05 0.000231745 3.49087 3.47617e-05 0.000231745 3.49087 0.81725 0 0.862816 0 0.999298 0 
1 1 0 6.63462e-05 0.2 3797.25 3.47428e-05 0.000231619 3.49107 3.47428e-05 0.000231619 3.49107 0.817251 0 0.862815 0 0.999298 0 
1 1 0 6.63063e-05 0.2 3797.25 3.47239e-05 0.000231493 3.49127 3.47239e-05 0.000231493 3.49127 0.817252 0 0.862813 0 0.999299 0 
1 1 0 6.62664e-05 0.2 3797.25 3.4705e-05 0.000231367 3.49147 3.4705e-05 0.000231367 3.49147 0.817253 0 0.862812 0 0.999299 0 
1 1 0 6.62266e-05 0.2 3797.25 3.46862e-05 0.000231241 3.49167 3.46862e-05 0.000231241 3.49167 0.817254 0 0.862811 0 0.9993 0 
1 1 0 6.61867e-05 0.2 3797.25 3.46673e-05 0.000231115 3.49187 3.46673e-05 0.000231115 3.49187 0.817254 0 0.86281 0 0.9993 0 
1 1 0 6.61469e-05 0.2 3797.25 3.46484e-05 0.00023099 3.49207 3.46484e-05 0.00023099 3.49207 0.817255 0 0.862808 0 0.999301 0 
1 1 0 6.61072e-05 0.2 3797.25 3.46296e-05 0.000230864 3.49227 3.46296e-05 0.000230864 3.49227 0.817256 0 0.862807 0 0.999301 0 
1 1 0 6.60674e-05 0.2 3797.25 3.46107e-05 0.000230738 3.49247 3.46107e-05 0.000230738 3.49247 0.817257 0 0.862806 0 0.999301 0 
1 1 0 6.60277e-05 0.2 3797.25 3.45919e-05 0.000230613 3.49267 3.45919e-05 0.000230613 3.49267 0.817258 0 0.862805 0 0.999302 0 
1 1 0 6.5988e-05 0.2 3797.25 3.45731e-05 0.000230487 3.49287 3.45731e-05 0.000230487 3.49287 0.817259 0 0.862804 0 0.999302 0 
1 1 0 6.59484e-05 0.2 3797.25 3.45543e-05 0.000230362 3.49307 3.45543e-05 0.000230362 3.49307 0.817259 0 0.862802 0 0.999303 0 
1 1 0 6.59087e-05 0.2 3797.25 3.45355e-05 0.000230237 3.49327 3.45355e-05 0.000230237 3.49327 0.81726 0 0.862801 0 0.999303 0 
1 1 0 6.58691e-05 0.2 3797.25 3.45167e-05 0.000230112 3.49347 3.45167e-05 0.000230112 3.49347 0.817261 0 0.8628 0 0.999304 0 
1 1 0 6.58296e-05 0.2 3797.25 3.4498e-05 0.000229987 3.49367 3.4498e-05 0.000229987 3.49367 0.817262 0 0.862799 0 0.999304 0 
1 1 0 6.579e-05 0.2 3797.25 3.44792e-05 0.000229861 3.49387 3.44792e-05 0.000229861 3.49387 0.817263 0 0.862797 0 0.999304 0 
1 1 0 6.57505e-05 0.2 3797.25 3.44605e-05 0.000229737 3.49407 3.44605e-05 0.000229737 3.49407 0.817264 0 0.862796 0 0.999305 0 
1 1 0 6.5711e-05 0.2 3797.25 3.44417e-05 0.000229612 3.49427 3.44417e-05 0.000229612 3.49427 0.817265 0 0.862795 0 0.999305 0 
1 1 0 6.56715e-05 0.2 3797.25 3.4423e-05 0.000229487 3.49447 3.4423e-05 0.000229487 3.49447 0.817265 0 0.862794 0 0.999306 0 
1 1 0 6.5632e-05 0.2 3797.25 3.44043e-05 0.000229362 3.49467 3.44043e-05 0.000229362 3.49467 0.817266 0 0.862793 0 0.999306 0 
1 1 0 6.55926e-05 0.2 3797.25 3.43856e-05 0.000229237 3.49487 3.43856e-05 0.000229237 3.49487 0.817267 0 0.862791 0 0.999306 0 
1 1 0 6.55532e-05 0.2 3797.25 3.43669e-05 0.000229113 3.49507 3.43669e-05 0.000229113 3.49507 0.817268 0 0.86279 0 0.999307 0 
1 1 0 6.55138e-05 0.2 3797.25 3.43482e-05 0.000228988 3.49527 3.43482e-05 0.000228988 3.49527 0.817269 0 0.862789 0 0.999307 0 
1 1 0 6.54745e-05 0.2 3797.25 3.43296e-05 0.000228864 3.49547 3.43296e-05 0.000228864 3.49547 0.81727 0 0.862788 0 0.999308 0 
1 1 0 6.54352e-05 0.2 3797.25 3.43109e-05 0.000228739 3.49567 3.43109e-05 0.000228739 3.49567 0.81727 0 0.862786 0 0.999308 0 
1 1 0 6.53959e-05 0.2 3797.25 3.42923e-05 0.000228615 3.49587 3.42923e-05 0.000228615 3.49587 0.817271 0 0.862785 0 0.999309 0 
1 1 0 6.53566e-05 0.2 3797.25 3.42736e-05 0.000228491 3.49607 3.42736e-05 0.000228491 3.49607 0.817272 0 0.862784 0 0.999309 0 
1 1 0 6.53174e-05 0.2 3797.25 3.4255e-05 0.000228367 3.49627 3.4255e-05 0.000228367 3.49627 0.817273 0 0.862783 0 0.999309 0 
1 1 0 6.52781e-05 0.2 3797.25 3.42364e-05 0.000228243 3.49647 3.42364e-05 0.000228243 3.49647 0.817274 0 0.862782 0 0.99931 0 
1 1 0 6.52389e-05 0.2 3797.25 3.42178e-05 0.000228119 3.49667 3.42178e-05 0.000228119 3.49667 0.817275 0 0.86278 0 0.99931 0 
1 1 0 6.51998e-05 0.2 3797.25 3.41992e-05 0.000227995 3.49687 3.41992e-05 0.000227995 3.49687 0.817275 0 0.862779 0 0.999311 0 
1 1 0 6.51606e-05 0.2 3797.25 3.41807e-05 0.000227871 3.49707 3.41807e-05 0.000227871 3.49707 0.817276 0 0.862778 0 0.999311 0 
1 1 0 6.51215e-05 0.2 3797.25 3.41621e-05 0.000227747 3.49727 3.41621e-05 0.000227747 3.49727 0.817277 0 0.862777 0 0.999311 0 
1 1 0 6.50824e-05 0.2 3797.25 3.41435e-05 0.000227624 3.49747 3.41435e-05 0.000227624 3.49747 0.817278 0 0.862776 0 0.999312 0 
1 1 0 6.50434e-05 0.2 3797.25 3.4125e-05 0.0002275 3.49767 3.4125e-05 0.0002275 3.49767 0.817279 0 0.862774 0 0.999312 0 
1 1 0 6.50043e-05 0.2 3797.25 3.41065e-05 0.000227376 3.49787 3.41065e-05 0.000227376 3.49787 0.81728 0 0.862773 0 0.999313 0 
1 1 0 6.49653e-05 0.2 3797.25 3.40879e-05 0.000227253 3.49807 3.40879e-05 0.000227253 3.49807 0.81728 0 0.862772 0 0.999313 0 
1 1 0 6.49263e-05 0.2 3797.25 3.40694e-05 0.00022713 3.49827 3.40694e-05 0.00022713 3.49827 0.817281 0 0.862771 0 0.999314 0 
1 1 0 6.48874e-05 0.2 3797.25 3.40509e-05 0.000227006 3.49847 3.40509e-05 0.000227006 3.49847 0.817282 0 0.86277 0 0.999314 0 
1 1 0 6.48484e-05 0.2 3797.25 3.40324e-05 0.000226883 3.49867 3.40324e-05 0.000226883 3.49867 0.817283 0 0.862768 0 0.999314 0 
1 1 0 6.48095e-05 0.2 3797.25 3.4014e-05 0.00022676 3.49887 3.4014e-05 0.00022676 3.49887 0.817284 0 0.862767 0 0.999315 0 
1 1 0 6.47706e-05 0.2 3797.25 3.39955e-05 0.000226637 3.49907 3.39955e-05 0.000226637 3.49907 0.817285 0 0.862766 0 0.999315 0 
1 1 0 6.47318e-05 0.2 3797.25 3.39771e-05 0.000226514 3.49927 3.39771e-05 0.000226514 3.49927 0.817285 0 0.862765 0 0.999316 0 
1 1 0 6.46929e-05 0.2 3797.25 3.39586e-05 0.000226391 3.49947 3.39586e-05 0.000226391 3.49947 0.817286 0 0.862764 0 0.999316 0 
1 1 0 6.46541e-05 0.2 3797.25 3.39402e-05 0.000226268 3.49967 3.39402e-05 0.000226268 3.49967 0.817287 0 0.862762 0 0.999316 0 
1 1 0 6.46153e-05 0.2 3797.25 3.39218e-05 0.000226145 3.49987 3.39218e-05 0.000226145 3.49987 0.817288 0 0.862761 0 0.999317 0 
1 1 0 6.45766e-05 0.2 3797.25 3.39033e-05 0.000226022 3.50007 3.39033e-05 0.000226022 3.50007 0.817289 0 0.86276 0 0.999317 0 
1 1 0 6.45379e-05 0.2 3797.25 3.38849e-05 0.0002259 3.50027 3.38849e-05 0.0002259 3.50027 0.81729 0 0.862759 0 0.999318 0 
1 1 0 6.44991e-05 0.2 3797.25 3.38666e-05 0.000225777 3.50047 3.38666e-05 0.000225777 3.50047 0.81729 0 0.862758 0 0.999318 0 
1 1 0 6.44605e-05 0.2 3797.25 3.38482e-05 0.000225655 3.50067 3.38482e-05 0.000225655 3.50067 0.817291 0 0.862756 0 0.999319 0 
1 1 0 6.44218e-05 0.2 3797.25 3.38298e-05 0.000225532 3.50087 3.38298e-05 0.000225532 3.50087 0.817292 0 0.862755 0 0.999319 0 
1 1 0 6.43832e-05 0.2 3797.25 3.38115e-05 0.00022541 3.50107 3.38115e-05 0.00022541 3.50107 0.817293 0 0.862754 0 0.999319 0 
1 1 0 6.43446e-05 0.2 3797.25 3.37931e-05 0.000225287 3.50127 3.37931e-05 0.000225287 3.50127 0.817294 0 0.862753 0 0.99932 0 
1 1 0 6.4306e-05 0.2 3797.25 3.37748e-05 0.000225165 3.50147 3.37748e-05 0.000225165 3.50147 0.817295 0 0.862752 0 0.99932 0 
1 1 0 6.42674e-05 0.2 3797.25 3.37565e-05 0.000225043 3.50167 3.37565e-05 0.000225043 3.50167 0.817295 0 0.86275 0 0.999321 0 
1 1 0 6.42289e-05 0.2 3797.25 3.37382e-05 0.000224921 3.50187 3.37382e-05 0.000224921 3.50187 0.817296 0 0.862749 0 0.999321 0 
1 1 0 6.41904e-05 0.2 3797.25 3.37199e-05 0.000224799 3.50207 3.37199e-05 0.000224799 3.50207 0.817297 0 0.862748 0 0.999321 0 
1 1 0 6.41519e-05 0.2 3797.25 3.37016e-05 0.000224677 3.50227 3.37016e-05 0.000224677 3.50227 0.817298 0 0.862747 0 0.999322 0 
1 1 0 6.41135e-05 0.2 3797.25 3.36833e-05 0.000224555 3.50247 3.36833e-05 0.000224555 3.50247 0.817299 0 0.862746 0 0.999322 0 
1 1 0 6.4075e-05 0.2 3797.25 3.3665e-05 0.000224433 3.50267 3.3665e-05 0.000224433 3.50267 0.8173 0 0.862744 0 0.999323 0 
1 1 0 6.40366e-05 0.2 3797.25 3.36468e-05 0.000224312 3.50287 3.36468e-05 0.000224312 3.50287 0.8173 0 0.862743 0 0.999323 0 
1 1 0 6.39983e-05 0.2 3797.25 3.36285e-05 0.00022419 3.50307 3.36285e-05 0.00022419 3.50307 0.817301 0 0.862742 0 0.999323 0 
1 1 0 6.39599e-05 0.2 3797.25 3.36103e-05 0.000224069 3.50327 3.36103e-05 0.000224069 3.50327 0.817302 0 0.862741 0 0.999324 0 
1 1 0 6.39216e-05 0.2 3797.25 3.35921e-05 0.000223947 3.50347 3.35921e-05 0.000223947 3.50347 0.817303 0 0.86274 0 0.999324 0 
1 1 0 6.38833e-05 0.2 3797.25 3.35739e-05 0.000223826 3.50367 3.35739e-05 0.000223826 3.50367 0.817304 0 0.862738 0 0.999325 0 
1 1 0 6.3845e-05 0.2 3797.25 3.35557e-05 0.000223704 3.50387 3.35557e-05 0.000223704 3.50387 0.817304 0 0.862737 0 0.999325 0 
1 1 0 6.38068e-05 0.2 3797.25 3.35375e-05 0.000223583 3.50407 3.35375e-05 0.000223583 3.50407 0.817305 0 0.862736 0 0.999325 0 
1 1 0 6.37685e-05 0.2 3797.25 3.35193e-05 0.000223462 3.50427 3.35193e-05 0.000223462 3.50427 0.817306 0 0.862735 0 0.999326 0 
1 1 0 6.37303e-05 0.2 3797.25 3.35011e-05 0.000223341 3.50447 3.35011e-05 0.000223341 3.50447 0.817307 0 0.862734 0 0.999326 0 
1 1 0 6.36921e-05 0.2 3797.25 3.3483e-05 0.00022322 3.50467 3.3483e-05 0.00022322 3.50467 0.817308 0 0.862733 0 0.999327 0 
1 1 0 6.3654e-05 0.2 3797.25 3.34648e-05 0.000223099 3.50487 3.34648e-05 0.000223099 3.50487 0.817309 0 0.862731 0 0.999327 0 
1 1 0 6.36159e-05 0.2 3797.25 3.34467e-05 0.000222978 3.50507 3.34467e-05 0.000222978 3.50507 0.817309 0 0.86273 0 0.999327 0 
1 1 0 6.35778e-05 0.2 3797.25 3.34285e-05 0.000222857 3.50527 3.34285e-05 0.000222857 3.50527 0.81731 0 0.862729 0 0.999328 0 
1 1 0 6.35397e-05 0.2 3797.25 3.34104e-05 0.000222736 3.50547 3.34104e-05 0.000222736 3.50547 0.817311 0 0.862728 0 0.999328 0 
1 1 0 6.35016e-05 0.2 3797.25 3.33923e-05 0.000222616 3.50567 3.33923e-05 0.000222616 3.50567 0.817312 0 0.862727 0 0.999329 0 
1 1 0 6.34636e-05 0.2 3797.25 3.33742e-05 0.000222495 3.50587 3.33742e-05 0.000222495 3.50587 0.817313 0 0.862725 0 0.999329 0 
1 1 0 6.34256e-05 0.2 3797.25 3.33562e-05 0.000222374 3.50607 3.33562e-05 0.000222374 3.50607 0.817313 0 0.862724 0 0.99933 0 
1 1 0 6.33876e-05 0.2 3797.25 3.33381e-05 0.000222254 3.50627 3.33381e-05 0.000222254 3.50627 0.817314 0 0.862723 0 0.99933 0 
1 1 0 6.33497e-05 0.2 3797.25 3.332e-05 0.000222134 3.50647 3.332e-05 0.000222134 3.50647 0.817315 0 0.862722 0 0.99933 0 
1 1 0 6.33118e-05 0.2 3797.25 3.3302e-05 0.000222013 3.50667 3.3302e-05 0.000222013 3.50667 0.817316 0 0.862721 0 0.999331 0 
1 1 0 6.32739e-05 0.2 3797.25 3.32839e-05 0.000221893 3.50687 3.32839e-05 0.000221893 3.50687 0.817317 0 0.86272 0 0.999331 0 
1 1 0 6.3236e-05 0.2 3797.25 3.32659e-05 0.000221773 3.50707 3.32659e-05 0.000221773 3.50707 0.817317 0 0.862718 0 0.999332 0 
1 1 0 6.31981e-05 0.2 3797.25 3.32479e-05 0.000221653 3.50727 3.32479e-05 0.000221653 3.50727 0.817318 0 0.862717 0 0.999332 0 
1 1 0 6.31603e-05 0.2 3797.25 3.32299e-05 0.000221533 3.50747 3.32299e-05 0.000221533 3.50747 0.817319 0 0.862716 0 0.999332 0 
1 1 0 6.31225e-05 0.2 3797.25 3.32119e-05 0.000221413 3.50767 3.32119e-05 0.000221413 3.50767 0.81732 0 0.862715 0 0.999333 0 
1 1 0 6.30847e-05 0.2 3797.25 3.31939e-05 0.000221293 3.50787 3.31939e-05 0.000221293 3.50787 0.817321 0 0.862714 0 0.999333 0 
1 1 0 6.3047e-05 0.2 3797.25 3.31759e-05 0.000221173 3.50807 3.31759e-05 0.000221173 3.50807 0.817322 0 0.862713 0 0.999334 0 
1 1 0 6.30092e-05 0.2 3797.25 3.3158e-05 0.000221053 3.50827 3.3158e-05 0.000221053 3.50827 0.817322 0 0.862711 0 0.999334 0 
1 1 0 6.29715e-05 0.2 3797.25 3.314e-05 0.000220933 3.50847 3.314e-05 0.000220933 3.50847 0.817323 0 0.86271 0 0.999334 0 
1 1 0 6.29338e-05 0.2 3797.25 3.31221e-05 0.000220814 3.50867 3.31221e-05 0.000220814 3.50867 0.817324 0 0.862709 0 0.999335 0 
1 1 0 6.28962e-05 0.2 3797.25 3.31041e-05 0.000220694 3.50887 3.31041e-05 0.000220694 3.50887 0.817325 0 0.862708 0 0.999335 0 
1 1 0 6.28586e-05 0.2 3797.25 3.30862e-05 0.000220575 3.50907 3.30862e-05 0.000220575 3.50907 0.817326 0 0.862707 0 0.999336 0 
1 1 0 6.2821e-05 0.2 3797.25 3.30683e-05 0.000220455 3.50927 3.30683e-05 0.000220455 3.50927 0.817326 0 0.862706 0 0.999336 0 
1 1 0 6.27834e-05 0.2 3797.25 3.30504e-05 0.000220336 3.50947 3.30504e-05 0.000220336 3.50947 0.817327 0 0.862704 0 0.999336 0 
1 1 0 6.27458e-05 0.2 3797.25 3.30325e-05 0.000220217 3.50967 3.30325e-05 0.000220217 3.50967 0.817328 0 0.862703 0 0.999337 0 
1 1 0 6.27083e-05 0.2 3797.25 3.30147e-05 0.000220098 3.50987 3.30147e-05 0.000220098 3.50987 0.817329 0 0.862702 0 0.999337 0 
1 1 0 6.26708e-05 0.2 3797.25 3.29968e-05 0.000219979 3.51007 3.29968e-05 0.000219979 3.51007 0.81733 0 0.862701 0 0.999338 0 
1 1 0 6.26333e-05 0.2 3797.25 3.29789e-05 0.00021986 3.51027 3.29789e-05 0.00021986 3.51027 0.81733 0 0.8627 0 0.999338 0 
1 1 0 6.25958e-05 0.2 3797.25 3.29611e-05 0.000219741 3.51047 3.29611e-05 0.000219741 3.51047 0.817331 0 0.862699 0 0.999338 0 
1 1 0 6.25584e-05 0.2 3797.25 3.29433e-05 0.000219622 3.51067 3.29433e-05 0.000219622 3.51067 0.817332 0 0.862697 0 0.999339 0 
1 1 0 6.2521e-05 0.2 3797.25 3.29254e-05 0.000219503 3.51087 3.29254e-05 0.000219503 3.51087 0.817333 0 0.862696 0 0.999339 0 
1 1 0 6.24836e-05 0.2 3797.25 3.29076e-05 0.000219384 3.51107 3.29076e-05 0.000219384 3.51107 0.817334 0 0.862695 0 0.99934 0 
1 1 0 6.24463e-05 0.2 3797.25 3.28898e-05 0.000219265 3.51127 3.28898e-05 0.000219265 3.51127 0.817334 0 0.862694 0 0.99934 0 
1 1 0 6.24089e-05 0.2 3797.25 3.2872e-05 0.000219147 3.51147 3.2872e-05 0.000219147 3.51147 0.817335 0 0.862693 0 0.99934 0 
1 1 0 6.23716e-05 0.2 3797.25 3.28542e-05 0.000219028 3.51167 3.28542e-05 0.000219028 3.51167 0.817336 0 0.862692 0 0.999341 0 
1 1 0 6.23343e-05 0.2 3797.25 3.28365e-05 0.00021891 3.51187 3.28365e-05 0.00021891 3.51187 0.817337 0 0.862691 0 0.999341 0 
1 1 0 6.22971e-05 0.2 3797.25 3.28187e-05 0.000218791 3.51207 3.28187e-05 0.000218791 3.51207 0.817338 0 0.862689 0 0.999342 0 
1 1 0 6.22598e-05 0.2 3797.25 3.2801e-05 0.000218673 3.51227 3.2801e-05 0.000218673 3.51227 0.817338 0 0.862688 0 0.999342 0 
1 1 0 6.22226e-05 0.2 3797.25 3.27832e-05 0.000218555 3.51247 3.27832e-05 0.000218555 3.51247 0.817339 0 0.862687 0 0.999342 0 
1 1 0 6.21854e-05 0.2 3797.25 3.27655e-05 0.000218437 3.51267 3.27655e-05 0.000218437 3.51267 0.81734 0 0.862686 0 0.999343 0 
1 1 0 6.21483e-05 0.2 3797.25 3.27478e-05 0.000218319 3.51287 3.27478e-05 0.000218319 3.51287 0.817341 0 0.862685 0 0.999343 0 
1 1 0 6.21111e-05 0.2 3797.25 3.27301e-05 0.0002182 3.51307 3.27301e-05 0.0002182 3.51307 0.817342 0 0.862684 0 0.999344 0 
1 1 0 6.2074e-05 0.2 3797.25 3.27124e-05 0.000218083 3.51327 3.27124e-05 0.000218083 3.51327 0.817342 0 0.862682 0 0.999344 0 
1 1 0 6.20369e-05 0.2 3797.25 3.26947e-05 0.000217965 3.51347 3.26947e-05 0.000217965 3.51347 0.817343 0 0.862681 0 0.999344 0 
1 1 0 6.19998e-05 0.2 3797.25 3.2677e-05 0.000217847 3.51367 3.2677e-05 0.000217847 3.51367 0.817344 0 0.86268 0 0.999345 0 
1 1 0 6.19628e-05 0.2 3797.25 3.26594e-05 0.000217729 3.51387 3.26594e-05 0.000217729 3.51387 0.817345 0 0.862679 0 0.999345 0 
1 1 0 6.19258e-05 0.2 3797.25 3.26417e-05 0.000217611 3.51407 3.26417e-05 0.000217611 3.51407 0.817346 0 0.862678 0 0.999345 0 
1 1 0 6.18888e-05 0.2 3797.25 3.26241e-05 0.000217494 3.51427 3.26241e-05 0.000217494 3.51427 0.817346 0 0.862677 0 0.999346 0 
1 1 0 6.18518e-05 0.2 3797.25 3.26064e-05 0.000217376 3.51447 3.26064e-05 0.000217376 3.51447 0.817347 0 0.862676 0 0.999346 0 
1 1 0 6.18149e-05 0.2 3797.25 3.25888e-05 0.000217259 3.51467 3.25888e-05 0.000217259 3.51467 0.817348 0 0.862674 0 0.999347 0 
1 1 0 6.1778e-05 0.2 3797.25 3.25712e-05 0.000217141 3.51487 3.25712e-05 0.000217141 3.51487 0.817349 0 0.862673 0 0.999347 0 
1 1 0 6.17411e-05 0.2 3797.25 3.25536e-05 0.000217024 3.51507 3.25536e-05 0.000217024 3.51507 0.81735 0 0.862672 0 0.999347 0 
1 1 0 6.17042e-05 0.2 3797.25 3.2536e-05 0.000216907 3.51527 3.2536e-05 0.000216907 3.51527 0.81735 0 0.862671 0 0.999348 0 
1 1 0 6.16673e-05 0.2 3797.25 3.25184e-05 0.000216789 3.51547 3.25184e-05 0.000216789 3.51547 0.817351 0 0.86267 0 0.999348 0 
