1 1 0 0.364691 0.2 18.3516 0.0582061 0.159604 1.59604 0.0582061 0.159604 1.59604 0.93318 0.332599 0.93318 -0.332599 0.524157 0 
1 1 0 0.364508 0.2 18.354 0.0581797 0.159612 1.59612 0.0581797 0.159612 1.59612 0.93321 0.332563 0.93321 -0.332563 0.524236 0 
1 1 0 0.364325 0.2 18.3564 0.0581534 0.159619 1.59619 0.0581534 0.159619 1.59619 0.93324 0.332527 0.93324 -0.332527 0.524314 0 
1 1 0 0.364143 0.2 18.3588 0.0581271 0.159627 1.59627 0.0581271 0.159627 1.59627 0.93327 0.33249 0.93327 -0.33249 0.524393 0 
1 1 0 0.36396 0.2 18.3612 0.0581007 0.159635 1.59635 0.0581007 0.159635 1.59635 0.933301 0.332454 0.933301 -0.332454 0.524472 0 
1 1 0 0.363778 0.2 18.3636 0.0580744 0.159643 1.59643 0.0580744 0.159643 1.59643 0.933331 0.332418 0.933331 -0.332418 0.52455 0 
1 1 0 0.363595 0.2 18.366 0.0580481 0.15965 1.5965 0.0580481 0.15965 1.5965 0.933361 0.332381 0.933361 -0.332381 0.524629 0 
1 1 0 0.363413 0.2 18.3684 0.0580218 0.159658 1.59658 0.0580218 0.159658 1.59658 0.933391 0.332345 0.933391 -0.332345 0.524708 0 
1 1 0 0.36323 0.2 18.3708 0.0579954 0.159666 1.59666 0.0579954 0.159666 1.59666 0.933421 0.332308 0.933421 -0.332308 0.524786 0 
1 1 0 0.363048 0.2 18.3732 0.0579691 0.159673 1.59673 0.0579691 0.159673 1.59673 0.933451 0.332272 0.933451 -0.332272 0.524865 0 
1 1 0 0.362866 0.2 18.3757 0.0579428 0.159681 1.59681 0.0579428 0.159681 1.59681 0.933481 0.332235 0.933481 -0.332235 0.524944 0 
1 1 0 0.362683 0.2 18.3781 0.0579165 0.159689 1.59689 0.0579165 0.159689 1.59689 0.933511 0.332198 0.933511 -0.332198 0.525022 0 
1 1 0 0.362501 0.2 18.3805 0.0578901 0.159697 1.59697 0.0578901 0.159697 1.59697 0.933541 0.332162 0.933541 -0.332162 0.525101 0 
1 1 0 0.362318 0.2 18.3829 0.0578638 0.159704 1.59704 0.0578638 0.159704 1.59704 0.933571 0.332125 0.933571 -0.332125 0.52518 0 
1 1 0 0.362136 0.2 18.3853 0.0578375 0.159712 1.59712 0.0578375 0.159712 1.59712 0.933601 0.332089 0.933601 -0.332089 0.525259 0 
1 1 0 0.361954 0.2 18.3878 0.0578112 0.15972 1.5972 0.0578112 0.15972 1.5972 0.933632 0.332052 0.933632 -0.332052 0.525337 0 
1 1 0 0.361771 0.2 18.3902 0.0577848 0.159728 1.59728 0.0577848 0.159728 1.59728 0.933662 0.332015 0.933662 -0.332015 0.525416 0 
1 1 0 0.361589 0.2 18.3926 0.0577585 0.159735 1.59735 0.0577585 0.159735 1.59735 0.933692 0.331979 0.933692 -0.331979 0.525495 0 
1 1 0 0.361407 0.2 18.395 0.0577322 0.159743 1.59743 0.0577322 0.159743 1.59743 0.933722 0.331942 0.933722 -0.331942 0.525574 0 
1 1 0 0.361224 0.2 18.3975 0.0577059 0.159751 1.59751 0.0577059 0.159751 1.59751 0.933752 0.331905 0.933752 -0.331905 0.525652 0 
1 1 0 0.361042 0.2 18.3999 0.0576796 0.159759 1.59759 0.0576796 0.159759 1.59759 0.933782 0.331868 0.933782 -0.331868 0.525731 0 
1 1 0 0.36086 0.2 18.4023 0.0576532 0.159766 1.59766 0.0576532 0.159766 1.59766 0.933812 0.331831 0.933812 -0.331831 0.52581 0 
1 1 0 0.360678 0.2 18.4048 0.0576269 0.159774 1.59774 0.0576269 0.159774 1.59774 0.933842 0.331795 0.933842 -0.331795 0.525889 0 
1 1 0 0.360495 0.2 18.4072 0.0576006 0.159782 1.59782 0.0576006 0.159782 1.59782 0.933872 0.331758 0.933872 -0.331758 0.525968 0 
1 1 0 0.360313 0.2 18.4097 0.0575743 0.15979 1.5979 0.0575743 0.15979 1.5979 0.933903 0.331721 0.933903 -0.331721 0.526046 0 
1 1 0 0.360131 0.2 18.4121 0.057548 0.159797 1.59797 0.057548 0.159797 1.59797 0.933933 0.331684 0.933933 -0.331684 0.526125 0 
1 1 0 0.359949 0.2 18.4145 0.0575217 0.159805 1.59805 0.0575217 0.159805 1.59805 0.933963 0.331647 0.933963 -0.331647 0.526204 0 
1 1 0 0.359767 0.2 18.417 0.0574954 0.159813 1.59813 0.0574954 0.159813 1.59813 0.933993 0.33161 0.933993 -0.33161 0.526283 0 
1 1 0 0.359584 0.2 18.4194 0.0574691 0.159821 1.59821 0.0574691 0.159821 1.59821 0.934023 0.331573 0.934023 -0.331573 0.526362 0 
1 1 0 0.359402 0.2 18.4219 0.0574428 0.159829 1.59829 0.0574428 0.159829 1.59829 0.934053 0.331536 0.934053 -0.331536 0.526441 0 
1 1 0 0.35922 0.2 18.4243 0.0574164 0.159836 1.59836 0.0574164 0.159836 1.59836 0.934083 0.331499 0.934083 -0.331499 0.52652 0 
1 1 0 0.359038 0.2 18.4268 0.0573901 0.159844 1.59844 0.0573901 0.159844 1.59844 0.934113 0.331462 0.934113 -0.331462 0.526598 0 
1 1 0 0.358856 0.2 18.4292 0.0573638 0.159852 1.59852 0.0573638 0.159852 1.59852 0.934144 0.331425 0.934144 -0.331425 0.526677 0 
1 1 0 0.358674 0.2 18.4317 0.0573375 0.15986 1.5986 0.0573375 0.15986 1.5986 0.934174 0.331388 0.934174 -0.331388 0.526756 0 
1 1 0 0.358492 0.2 18.4342 0.0573112 0.159868 1.59868 0.0573112 0.159868 1.59868 0.934204 0.33135 0.934204 -0.33135 0.526835 0 
1 1 0 0.35831 0.2 18.4366 0.0572849 0.159875 1.59875 0.0572849 0.159875 1.59875 0.934234 0.331313 0.934234 -0.331313 0.526914 0 
1 1 0 0.358128 0.2 18.4391 0.0572586 0.159883 1.59883 0.0572586 0.159883 1.59883 0.934264 0.331276 0.934264 -0.331276 0.526993 0 
1 1 0 0.357946 0.2 18.4416 0.0572323 0.159891 1.59891 0.0572323 0.159891 1.59891 0.934294 0.331239 0.934294 -0.331239 0.527072 0 
1 1 0 0.357764 0.2 18.444 0.057206 0.159899 1.59899 0.057206 0.159899 1.59899 0.934325 0.331201 0.934325 -0.331201 0.527151 0 
1 1 0 0.357582 0.2 18.4465 0.0571797 0.159907 1.59907 0.0571797 0.159907 1.59907 0.934355 0.331164 0.934355 -0.331164 0.52723 0 
1 1 0 0.3574 0.2 18.449 0.0571534 0.159915 1.59915 0.0571534 0.159915 1.59915 0.934385 0.331127 0.934385 -0.331127 0.527309 0 
1 1 0 0.357218 0.2 18.4514 0.0571271 0.159922 1.59922 0.0571271 0.159922 1.59922 0.934415 0.33109 0.934415 -0.33109 0.527388 0 
1 1 0 0.357036 0.2 18.4539 0.0571008 0.15993 1.5993 0.0571008 0.15993 1.5993 0.934445 0.331052 0.934445 -0.331052 0.527467 0 
1 1 0 0.356854 0.2 18.4564 0.0570745 0.159938 1.59938 0.0570745 0.159938 1.59938 0.934475 0.331015 0.934475 -0.331015 0.527546 0 
1 1 0 0.356672 0.2 18.4589 0.0570482 0.159946 1.59946 0.0570482 0.159946 1.59946 0.934505 0.330977 0.934505 -0.330977 0.527625 0 
1 1 0 0.35649 0.2 18.4614 0.0570219 0.159954 1.59954 0.0570219 0.159954 1.59954 0.934536 0.33094 0.934536 -0.33094 0.527704 0 
1 1 0 0.356308 0.2 18.4638 0.0569957 0.159962 1.59962 0.0569957 0.159962 1.59962 0.934566 0.330903 0.934566 -0.330903 0.527783 0 
1 1 0 0.356127 0.2 18.4663 0.0569694 0.159969 1.59969 0.0569694 0.159969 1.59969 0.934596 0.330865 0.934596 -0.330865 0.527862 0 
1 1 0 0.355945 0.2 18.4688 0.0569431 0.159977 1.59977 0.0569431 0.159977 1.59977 0.934626 0.330828 0.934626 -0.330828 0.527941 0 
1 1 0 0.355763 0.2 18.4713 0.0569168 0.159985 1.59985 0.0569168 0.159985 1.59985 0.934656 0.33079 0.934656 -0.33079 0.52802 0 
1 1 0 0.355581 0.2 18.4738 0.0568905 0.159993 1.59993 0.0568905 0.159993 1.59993 0.934686 0.330752 0.934686 -0.330752 0.528099 0 
1 1 0 0.355399 0.2 18.4763 0.0568642 0.160001 1.60001 0.0568642 0.160001 1.60001 0.934717 0.330715 0.934717 -0.330715 0.528178 0 
1 1 0 0.355217 0.2 18.4788 0.0568379 0.160009 1.60009 0.0568379 0.160009 1.60009 0.934747 0.330677 0.934747 -0.330677 0.528257 0 
1 1 0 0.355036 0.2 18.4813 0.0568116 0.160017 1.60017 0.0568116 0.160017 1.60017 0.934777 0.33064 0.934777 -0.33064 0.528336 0 
1 1 0 0.354854 0.2 18.4838 0.0567854 0.160025 1.60025 0.0567854 0.160025 1.60025 0.934807 0.330602 0.934807 -0.330602 0.528415 0 
1 1 0 0.354672 0.2 18.4863 0.0567591 0.160032 1.60032 0.0567591 0.160032 1.60032 0.934837 0.330564 0.934837 -0.330564 0.528494 0 
1 1 0 0.354491 0.2 18.4888 0.0567328 0.16004 1.6004 0.0567328 0.16004 1.6004 0.934868 0.330527 0.934868 -0.330527 0.528573 0 
1 1 0 0.354309 0.2 18.4913 0.0567065 0.160048 1.60048 0.0567065 0.160048 1.60048 0.934898 0.330489 0.934898 -0.330489 0.528653 0 
1 1 0 0.354127 0.2 18.4938 0.0566802 0.160056 1.60056 0.0566802 0.160056 1.60056 0.934928 0.330451 0.934928 -0.330451 0.528732 0 
1 1 0 0.353946 0.2 18.4963 0.0566539 0.160064 1.60064 0.0566539 0.160064 1.60064 0.934958 0.330413 0.934958 -0.330413 0.528811 0 
1 1 0 0.353764 0.2 18.4988 0.0566277 0.160072 1.60072 0.0566277 0.160072 1.60072 0.934988 0.330375 0.934988 -0.330375 0.52889 0 
1 1 0 0.353582 0.2 18.5013 0.0566014 0.16008 1.6008 0.0566014 0.16008 1.6008 0.935019 0.330338 0.935019 -0.330338 0.528969 0 
1 1 0 0.353401 0.2 18.5038 0.0565751 0.160088 1.60088 0.0565751 0.160088 1.60088 0.935049 0.3303 0.935049 -0.3303 0.529048 0 
1 1 0 0.353219 0.2 18.5064 0.0565488 0.160096 1.60096 0.0565488 0.160096 1.60096 0.935079 0.330262 0.935079 -0.330262 0.529127 0 
1 1 0 0.353037 0.2 18.5089 0.0565226 0.160104 1.60104 0.0565226 0.160104 1.60104 0.935109 0.330224 0.935109 -0.330224 0.529207 0 
1 1 0 0.352856 0.2 18.5114 0.0564963 0.160112 1.60112 0.0564963 0.160112 1.60112 0.935139 0.330186 0.935139 -0.330186 0.529286 0 
1 1 0 0.352674 0.2 18.5139 0.05647 0.160119 1.60119 0.05647 0.160119 1.60119 0.93517 0.330148 0.93517 -0.330148 0.529365 0 
1 1 0 0.352493 0.2 18.5164 0.0564438 0.160127 1.60127 0.0564438 0.160127 1.60127 0.9352 0.33011 0.9352 -0.33011 0.529444 0 
1 1 0 0.352311 0.2 18.519 0.0564175 0.160135 1.60135 0.0564175 0.160135 1.60135 0.93523 0.330072 0.93523 -0.330072 0.529523 0 
1 1 0 0.35213 0.2 18.5215 0.0563912 0.160143 1.60143 0.0563912 0.160143 1.60143 0.93526 0.330034 0.93526 -0.330034 0.529603 0 
1 1 0 0.351948 0.2 18.524 0.0563649 0.160151 1.60151 0.0563649 0.160151 1.60151 0.93529 0.329996 0.93529 -0.329996 0.529682 0 
1 1 0 0.351767 0.2 18.5266 0.0563387 0.160159 1.60159 0.0563387 0.160159 1.60159 0.935321 0.329958 0.935321 -0.329958 0.529761 0 
1 1 0 0.351585 0.2 18.5291 0.0563124 0.160167 1.60167 0.0563124 0.160167 1.60167 0.935351 0.32992 0.935351 -0.32992 0.52984 0 
1 1 0 0.351404 0.2 18.5316 0.0562862 0.160175 1.60175 0.0562862 0.160175 1.60175 0.935381 0.329881 0.935381 -0.329881 0.52992 0 
1 1 0 0.351223 0.2 18.5342 0.0562599 0.160183 1.60183 0.0562599 0.160183 1.60183 0.935411 0.329843 0.935411 -0.329843 0.529999 0 
1 1 0 0.351041 0.2 18.5367 0.0562336 0.160191 1.60191 0.0562336 0.160191 1.60191 0.935441 0.329805 0.935441 -0.329805 0.530078 0 
1 1 0 0.35086 0.2 18.5393 0.0562074 0.160199 1.60199 0.0562074 0.160199 1.60199 0.935472 0.329767 0.935472 -0.329767 0.530157 0 
1 1 0 0.350678 0.2 18.5418 0.0561811 0.160207 1.60207 0.0561811 0.160207 1.60207 0.935502 0.329728 0.935502 -0.329728 0.530237 0 
1 1 0 0.350497 0.2 18.5443 0.0561548 0.160215 1.60215 0.0561548 0.160215 1.60215 0.935532 0.32969 0.935532 -0.32969 0.530316 0 
1 1 0 0.350316 0.2 18.5469 0.0561286 0.160223 1.60223 0.0561286 0.160223 1.60223 0.935562 0.329652 0.935562 -0.329652 0.530395 0 
1 1 0 0.350134 0.2 18.5494 0.0561023 0.160231 1.60231 0.0561023 0.160231 1.60231 0.935593 0.329614 0.935593 -0.329614 0.530475 0 
1 1 0 0.349953 0.2 18.552 0.0560761 0.160239 1.60239 0.0560761 0.160239 1.60239 0.935623 0.329575 0.935623 -0.329575 0.530554 0 
1 1 0 0.349772 0.2 18.5545 0.0560498 0.160247 1.60247 0.0560498 0.160247 1.60247 0.935653 0.329537 0.935653 -0.329537 0.530633 0 
1 1 0 0.34959 0.2 18.5571 0.0560236 0.160255 1.60255 0.0560236 0.160255 1.60255 0.935683 0.329498 0.935683 -0.329498 0.530713 0 
1 1 0 0.349409 0.2 18.5597 0.0559973 0.160263 1.60263 0.0559973 0.160263 1.60263 0.935714 0.32946 0.935714 -0.32946 0.530792 0 
1 1 0 0.349228 0.2 18.5622 0.0559711 0.160271 1.60271 0.0559711 0.160271 1.60271 0.935744 0.329421 0.935744 -0.329421 0.530871 0 
1 1 0 0.349047 0.2 18.5648 0.0559448 0.160279 1.60279 0.0559448 0.160279 1.60279 0.935774 0.329383 0.935774 -0.329383 0.530951 0 
1 1 0 0.348866 0.2 18.5674 0.0559186 0.160287 1.60287 0.0559186 0.160287 1.60287 0.935804 0.329344 0.935804 -0.329344 0.53103 0 
1 1 0 0.348684 0.2 18.5699 0.0558923 0.160295 1.60295 0.0558923 0.160295 1.60295 0.935835 0.329306 0.935835 -0.329306 0.531109 0 
1 1 0 0.348503 0.2 18.5725 0.0558661 0.160303 1.60303 0.0558661 0.160303 1.60303 0.935865 0.329267 0.935865 -0.329267 0.531189 0 
1 1 0 0.348322 0.2 18.5751 0.0558398 0.160311 1.60311 0.0558398 0.160311 1.60311 0.935895 0.329229 0.935895 -0.329229 0.531268 0 
1 1 0 0.348141 0.2 18.5776 0.0558136 0.160319 1.60319 0.0558136 0.160319 1.60319 0.935925 0.32919 0.935925 -0.32919 0.531348 0 
1 1 0 0.34796 0.2 18.5802 0.0557873 0.160327 1.60327 0.0557873 0.160327 1.60327 0.935956 0.329151 0.935956 -0.329151 0.531427 0 
1 1 0 0.347779 0.2 18.5828 0.0557611 0.160335 1.60335 0.0557611 0.160335 1.60335 0.935986 0.329113 0.935986 -0.329113 0.531506 0 
1 1 0 0.347598 0.2 18.5854 0.0557348 0.160343 1.60343 0.0557348 0.160343 1.60343 0.936016 0.329074 0.936016 -0.329074 0.531586 0 
1 1 0 0.347417 0.2 18.5879 0.0557086 0.160351 1.60351 0.0557086 0.160351 1.60351 0.936046 0.329035 0.936046 -0.329035 0.531665 0 
1 1 0 0.347236 0.2 18.5905 0.0556824 0.160359 1.60359 0.0556824 0.160359 1.60359 0.936077 0.328997 0.936077 -0.328997 0.531745 0 
1 1 0 0.347054 0.2 18.5931 0.0556561 0.160367 1.60367 0.0556561 0.160367 1.60367 0.936107 0.328958 0.936107 -0.328958 0.531824 0 
1 1 0 0.346873 0.2 18.5957 0.0556299 0.160375 1.60375 0.0556299 0.160375 1.60375 0.936137 0.328919 0.936137 -0.328919 0.531904 0 
1 1 0 0.346692 0.2 18.5983 0.0556037 0.160383 1.60383 0.0556037 0.160383 1.60383 0.936167 0.32888 0.936167 -0.32888 0.531983 0 
1 1 0 0.346511 0.2 18.6009 0.0555774 0.160391 1.60391 0.0555774 0.160391 1.60391 0.936198 0.328841 0.936198 -0.328841 0.532063 0 
1 1 0 0.346331 0.2 18.6035 0.0555512 0.160399 1.60399 0.0555512 0.160399 1.60399 0.936228 0.328802 0.936228 -0.328802 0.532142 0 
1 1 0 0.34615 0.2 18.6061 0.055525 0.160407 1.60407 0.055525 0.160407 1.60407 0.936258 0.328763 0.936258 -0.328763 0.532222 0 
1 1 0 0.345969 0.2 18.6087 0.0554987 0.160415 1.60415 0.0554987 0.160415 1.60415 0.936288 0.328724 0.936288 -0.328724 0.532301 0 
1 1 0 0.345788 0.2 18.6113 0.0554725 0.160424 1.60424 0.0554725 0.160424 1.60424 0.936319 0.328685 0.936319 -0.328685 0.532381 0 
1 1 0 0.345607 0.2 18.6139 0.0554463 0.160432 1.60432 0.0554463 0.160432 1.60432 0.936349 0.328646 0.936349 -0.328646 0.53246 0 
1 1 0 0.345426 0.2 18.6165 0.05542 0.16044 1.6044 0.05542 0.16044 1.6044 0.936379 0.328607 0.936379 -0.328607 0.53254 0 
1 1 0 0.345245 0.2 18.6191 0.0553938 0.160448 1.60448 0.0553938 0.160448 1.60448 0.936409 0.328568 0.936409 -0.328568 0.532619 0 
1 1 0 0.345064 0.2 18.6217 0.0553676 0.160456 1.60456 0.0553676 0.160456 1.60456 0.93644 0.328529 0.93644 -0.328529 0.532699 0 
1 1 0 0.344883 0.2 18.6243 0.0553414 0.160464 1.60464 0.0553414 0.160464 1.60464 0.93647 0.32849 0.93647 -0.32849 0.532778 0 
1 1 0 0.344703 0.2 18.6269 0.0553151 0.160472 1.60472 0.0553151 0.160472 1.60472 0.9365 0.328451 0.9365 -0.328451 0.532858 0 
1 1 0 0.344522 0.2 18.6295 0.0552889 0.16048 1.6048 0.0552889 0.16048 1.6048 0.936531 0.328412 0.936531 -0.328412 0.532937 0 
1 1 0 0.344341 0.2 18.6321 0.0552627 0.160488 1.60488 0.0552627 0.160488 1.60488 0.936561 0.328373 0.936561 -0.328373 0.533017 0 
1 1 0 0.34416 0.2 18.6348 0.0552365 0.160496 1.60496 0.0552365 0.160496 1.60496 0.936591 0.328334 0.936591 -0.328334 0.533097 0 
1 1 0 0.34398 0.2 18.6374 0.0552103 0.160504 1.60504 0.0552103 0.160504 1.60504 0.936621 0.328294 0.936621 -0.328294 0.533176 0 
1 1 0 0.343799 0.2 18.64 0.055184 0.160513 1.60513 0.055184 0.160513 1.60513 0.936652 0.328255 0.936652 -0.328255 0.533256 0 
1 1 0 0.343618 0.2 18.6426 0.0551578 0.160521 1.60521 0.0551578 0.160521 1.60521 0.936682 0.328216 0.936682 -0.328216 0.533336 0 
1 1 0 0.343437 0.2 18.6452 0.0551316 0.160529 1.60529 0.0551316 0.160529 1.60529 0.936712 0.328176 0.936712 -0.328176 0.533415 0 
1 1 0 0.343257 0.2 18.6479 0.0551054 0.160537 1.60537 0.0551054 0.160537 1.60537 0.936743 0.328137 0.936743 -0.328137 0.533495 0 
1 1 0 0.343076 0.2 18.6505 0.0550792 0.160545 1.60545 0.0550792 0.160545 1.60545 0.936773 0.328098 0.936773 -0.328098 0.533574 0 
1 1 0 0.342895 0.2 18.6531 0.055053 0.160553 1.60553 0.055053 0.160553 1.60553 0.936803 0.328058 0.936803 -0.328058 0.533654 0 
1 1 0 0.342715 0.2 18.6558 0.0550268 0.160561 1.60561 0.0550268 0.160561 1.60561 0.936833 0.328019 0.936833 -0.328019 0.533734 0 
1 1 0 0.342534 0.2 18.6584 0.0550005 0.16057 1.6057 0.0550005 0.16057 1.6057 0.936864 0.327979 0.936864 -0.327979 0.533813 0 
1 1 0 0.342354 0.2 18.661 0.0549743 0.160578 1.60578 0.0549743 0.160578 1.60578 0.936894 0.32794 0.936894 -0.32794 0.533893 0 
1 1 0 0.342173 0.2 18.6637 0.0549481 0.160586 1.60586 0.0549481 0.160586 1.60586 0.936924 0.3279 0.936924 -0.3279 0.533973 0 
1 1 0 0.341992 0.2 18.6663 0.0549219 0.160594 1.60594 0.0549219 0.160594 1.60594 0.936955 0.327861 0.936955 -0.327861 0.534052 0 
1 1 0 0.341812 0.2 18.669 0.0548957 0.160602 1.60602 0.0548957 0.160602 1.60602 0.936985 0.327821 0.936985 -0.327821 0.534132 0 
1 1 0 0.341631 0.2 18.6716 0.0548695 0.16061 1.6061 0.0548695 0.16061 1.6061 0.937015 0.327782 0.937015 -0.327782 0.534212 0 
1 1 0 0.341451 0.2 18.6743 0.0548433 0.160618 1.60618 0.0548433 0.160618 1.60618 0.937045 0.327742 0.937045 -0.327742 0.534292 0 
1 1 0 0.34127 0.2 18.6769 0.0548171 0.160627 1.60627 0.0548171 0.160627 1.60627 0.937076 0.327703 0.937076 -0.327703 0.534371 0 
1 1 0 0.34109 0.2 18.6796 0.0547909 0.160635 1.60635 0.0547909 0.160635 1.60635 0.937106 0.327663 0.937106 -0.327663 0.534451 0 
1 1 0 0.34091 0.2 18.6822 0.0547647 0.160643 1.60643 0.0547647 0.160643 1.60643 0.937136 0.327623 0.937136 -0.327623 0.534531 0 
1 1 0 0.340729 0.2 18.6849 0.0547385 0.160651 1.60651 0.0547385 0.160651 1.60651 0.937167 0.327583 0.937167 -0.327583 0.534611 0 
1 1 0 0.340549 0.2 18.6876 0.0547123 0.160659 1.60659 0.0547123 0.160659 1.60659 0.937197 0.327544 0.937197 -0.327544 0.53469 0 
1 1 0 0.340368 0.2 18.6902 0.0546861 0.160668 1.60668 0.0546861 0.160668 1.60668 0.937227 0.327504 0.937227 -0.327504 0.53477 0 
1 1 0 0.340188 0.2 18.6929 0.0546599 0.160676 1.60676 0.0546599 0.160676 1.60676 0.937258 0.327464 0.937258 -0.327464 0.53485 0 
1 1 0 0.340008 0.2 18.6955 0.0546337 0.160684 1.60684 0.0546337 0.160684 1.60684 0.937288 0.327424 0.937288 -0.327424 0.53493 0 
1 1 0 0.339827 0.2 18.6982 0.0546076 0.160692 1.60692 0.0546076 0.160692 1.60692 0.937318 0.327385 0.937318 -0.327385 0.53501 0 
1 1 0 0.339647 0.2 18.7009 0.0545814 0.1607 1.607 0.0545814 0.1607 1.607 0.937349 0.327345 0.937349 -0.327345 0.535089 0 
1 1 0 0.339467 0.2 18.7036 0.0545552 0.160709 1.60709 0.0545552 0.160709 1.60709 0.937379 0.327305 0.937379 -0.327305 0.535169 0 
1 1 0 0.339286 0.2 18.7062 0.054529 0.160717 1.60717 0.054529 0.160717 1.60717 0.937409 0.327265 0.937409 -0.327265 0.535249 0 
1 1 0 0.339106 0.2 18.7089 0.0545028 0.160725 1.60725 0.0545028 0.160725 1.60725 0.937439 0.327225 0.937439 -0.327225 0.535329 0 
1 1 0 0.338926 0.2 18.7116 0.0544766 0.160733 1.60733 0.0544766 0.160733 1.60733 0.93747 0.327185 0.93747 -0.327185 0.535409 0 
1 1 0 0.338746 0.2 18.7143 0.0544504 0.160741 1.60741 0.0544504 0.160741 1.60741 0.9375 0.327145 0.9375 -0.327145 0.535489 0 
1 1 0 0.338565 0.2 18.717 0.0544242 0.16075 1.6075 0.0544242 0.16075 1.6075 0.93753 0.327105 0.93753 -0.327105 0.535568 0 
1 1 0 0.338385 0.2 18.7196 0.0543981 0.160758 1.60758 0.0543981 0.160758 1.60758 0.937561 0.327065 0.937561 -0.327065 0.535648 0 
1 1 0 0.338205 0.2 18.7223 0.0543719 0.160766 1.60766 0.0543719 0.160766 1.60766 0.937591 0.327025 0.937591 -0.327025 0.535728 0 
1 1 0 0.338025 0.2 18.725 0.0543457 0.160774 1.60774 0.0543457 0.160774 1.60774 0.937621 0.326985 0.937621 -0.326985 0.535808 0 
1 1 0 0.337845 0.2 18.7277 0.0543195 0.160783 1.60783 0.0543195 0.160783 1.60783 0.937652 0.326944 0.937652 -0.326944 0.535888 0 
1 1 0 0.337665 0.2 18.7304 0.0542934 0.160791 1.60791 0.0542934 0.160791 1.60791 0.937682 0.326904 0.937682 -0.326904 0.535968 0 
1 1 0 0.337484 0.2 18.7331 0.0542672 0.160799 1.60799 0.0542672 0.160799 1.60799 0.937712 0.326864 0.937712 -0.326864 0.536048 0 
1 1 0 0.337304 0.2 18.7358 0.054241 0.160807 1.60807 0.054241 0.160807 1.60807 0.937743 0.326824 0.937743 -0.326824 0.536128 0 
1 1 0 0.337124 0.2 18.7385 0.0542148 0.160816 1.60816 0.0542148 0.160816 1.60816 0.937773 0.326783 0.937773 -0.326783 0.536208 0 
1 1 0 0.336944 0.2 18.7412 0.0541887 0.160824 1.60824 0.0541887 0.160824 1.60824 0.937803 0.326743 0.937803 -0.326743 0.536288 0 
1 1 0 0.336764 0.2 18.7439 0.0541625 0.160832 1.60832 0.0541625 0.160832 1.60832 0.937834 0.326703 0.937834 -0.326703 0.536367 0 
1 1 0 0.336584 0.2 18.7466 0.0541363 0.16084 1.6084 0.0541363 0.16084 1.6084 0.937864 0.326663 0.937864 -0.326663 0.536447 0 
1 1 0 0.336404 0.2 18.7493 0.0541102 0.160849 1.60849 0.0541102 0.160849 1.60849 0.937894 0.326622 0.937894 -0.326622 0.536527 0 
1 1 0 0.336224 0.2 18.752 0.054084 0.160857 1.60857 0.054084 0.160857 1.60857 0.937925 0.326582 0.937925 -0.326582 0.536607 0 
1 1 0 0.336044 0.2 18.7547 0.0540578 0.160865 1.60865 0.0540578 0.160865 1.60865 0.937955 0.326541 0.937955 -0.326541 0.536687 0 
1 1 0 0.335864 0.2 18.7575 0.0540317 0.160874 1.60874 0.0540317 0.160874 1.60874 0.937985 0.326501 0.937985 -0.326501 0.536767 0 
1 1 0 0.335684 0.2 18.7602 0.0540055 0.160882 1.60882 0.0540055 0.160882 1.60882 0.938016 0.32646 0.938016 -0.32646 0.536847 0 
1 1 0 0.335504 0.2 18.7629 0.0539793 0.16089 1.6089 0.0539793 0.16089 1.6089 0.938046 0.32642 0.938046 -0.32642 0.536927 0 
1 1 0 0.335325 0.2 18.7656 0.0539532 0.160898 1.60898 0.0539532 0.160898 1.60898 0.938076 0.326379 0.938076 -0.326379 0.537007 0 
1 1 0 0.335145 0.2 18.7683 0.053927 0.160907 1.60907 0.053927 0.160907 1.60907 0.938107 0.326339 0.938107 -0.326339 0.537087 0 
1 1 0 0.334965 0.2 18.7711 0.0539009 0.160915 1.60915 0.0539009 0.160915 1.60915 0.938137 0.326298 0.938137 -0.326298 0.537167 0 
1 1 0 0.334785 0.2 18.7738 0.0538747 0.160923 1.60923 0.0538747 0.160923 1.60923 0.938167 0.326258 0.938167 -0.326258 0.537247 0 
1 1 0 0.334605 0.2 18.7765 0.0538486 0.160932 1.60932 0.0538486 0.160932 1.60932 0.938198 0.326217 0.938198 -0.326217 0.537327 0 
1 1 0 0.334425 0.2 18.7793 0.0538224 0.16094 1.6094 0.0538224 0.16094 1.6094 0.938228 0.326176 0.938228 -0.326176 0.537408 0 
1 1 0 0.334246 0.2 18.782 0.0537963 0.160948 1.60948 0.0537963 0.160948 1.60948 0.938258 0.326136 0.938258 -0.326136 0.537488 0 
1 1 0 0.334066 0.2 18.7847 0.0537701 0.160957 1.60957 0.0537701 0.160957 1.60957 0.938289 0.326095 0.938289 -0.326095 0.537568 0 
1 1 0 0.333886 0.2 18.7875 0.053744 0.160965 1.60965 0.053744 0.160965 1.60965 0.938319 0.326054 0.938319 -0.326054 0.537648 0 
1 1 0 0.333706 0.2 18.7902 0.0537178 0.160973 1.60973 0.0537178 0.160973 1.60973 0.938349 0.326013 0.938349 -0.326013 0.537728 0 
1 1 0 0.333527 0.2 18.793 0.0536917 0.160982 1.60982 0.0536917 0.160982 1.60982 0.93838 0.325973 0.93838 -0.325973 0.537808 0 
