1 1 0 8.22019e-06 8.22019e-06 5149.94 0.0682486 0.454991 4.54991 0.0682486 0.454991 4.54991 0.999914 0 0.860574 0 0.905049 0 
1 1 0 8.21642e-06 8.21642e-06 5149.94 0.0682516 0.455011 4.55011 0.0682516 0.455011 4.55011 0.999914 0 0.860574 0 0.905049 0 
1 1 0 8.21264e-06 8.21264e-06 5149.94 0.0682546 0.455031 4.55031 0.0682546 0.455031 4.55031 0.999914 0 0.860574 0 0.905049 0 
1 1 0 8.20887e-06 8.20887e-06 5149.94 0.0682576 0.45505 4.5505 0.0682576 0.45505 4.5505 0.999914 0 0.860574 0 0.905049 0 
1 1 0 8.20511e-06 8.20511e-06 5149.94 0.0682605 0.45507 4.5507 0.0682605 0.45507 4.5507 0.999914 0 0.860574 0 0.905049 0 
1 1 0 8.20134e-06 8.20134e-06 5149.94 0.0682635 0.45509 4.5509 0.0682635 0.45509 4.5509 0.999914 0 0.860574 0 0.905048 0 
1 1 0 8.19758e-06 8.19758e-06 5149.94 0.0682665 0.45511 4.5511 0.0682665 0.45511 4.5511 0.999914 0 0.860574 0 0.905048 0 
1 1 0 8.19381e-06 8.19381e-06 5149.94 0.0682695 0.45513 4.5513 0.0682695 0.45513 4.5513 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.19005e-06 8.19005e-06 5149.94 0.0682725 0.45515 4.5515 0.0682725 0.45515 4.5515 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.18629e-06 8.18629e-06 5149.94 0.0682755 0.45517 4.5517 0.0682755 0.45517 4.5517 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.18254e-06 8.18254e-06 5149.94 0.0682785 0.45519 4.5519 0.0682785 0.45519 4.5519 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.17878e-06 8.17878e-06 5149.94 0.0682814 0.45521 4.5521 0.0682814 0.45521 4.5521 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.17503e-06 8.17503e-06 5149.94 0.0682844 0.45523 4.5523 0.0682844 0.45523 4.5523 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.17128e-06 8.17128e-06 5149.94 0.0682874 0.455249 4.55249 0.0682874 0.455249 4.55249 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.16753e-06 8.16753e-06 5149.94 0.0682904 0.455269 4.55269 0.0682904 0.455269 4.55269 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.16378e-06 8.16378e-06 5149.94 0.0682934 0.455289 4.55289 0.0682934 0.455289 4.55289 0.999914 0 0.860575 0 0.905048 0 
1 1 0 8.16004e-06 8.16004e-06 5149.94 0.0682964 0.455309 4.55309 0.0682964 0.455309 4.55309 0.999914 0 0.860575 0 0.905047 0 
1 1 0 8.15629e-06 8.15629e-06 5149.94 0.0682993 0.455329 4.55329 0.0682993 0.455329 4.55329 0.999914 0 0.860575 0 0.905047 0 
1 1 0 8.15255e-06 8.15255e-06 5149.94 0.0683023 0.455349 4.55349 0.0683023 0.455349 4.55349 0.999914 0 0.860575 0 0.905047 0 
1 1 0 8.14881e-06 8.14881e-06 5149.94 0.0683053 0.455369 4.55369 0.0683053 0.455369 4.55369 0.999914 0 0.860575 0 0.905047 0 
1 1 0 8.14507e-06 8.14507e-06 5149.94 0.0683083 0.455389 4.55389 0.0683083 0.455389 4.55389 0.999914 0 0.860575 0 0.905047 0 
1 1 0 8.14134e-06 8.14134e-06 5149.94 0.0683113 0.455409 4.55409 0.0683113 0.455409 4.55409 0.999914 0 0.860575 0 0.905047 0 
1 1 0 8.1376e-06 8.1376e-06 5149.94 0.0683143 0.455428 4.55428 0.0683143 0.455428 4.55428 0.999914 0 0.860575 0 0.905047 0 
1 1 0 8.13387e-06 8.13387e-06 5149.94 0.0683173 0.455448 4.55448 0.0683173 0.455448 4.55448 0.999914 0 0.860576 0 0.905047 0 
1 1 0 8.13014e-06 8.13014e-06 5149.94 0.0683202 0.455468 4.55468 0.0683202 0.455468 4.55468 0.999915 0 0.860576 0 0.905047 0 
1 1 0 8.12641e-06 8.12641e-06 5149.94 0.0683232 0.455488 4.55488 0.0683232 0.455488 4.55488 0.999915 0 0.860576 0 0.905047 0 
1 1 0 8.12268e-06 8.12268e-06 5149.94 0.0683262 0.455508 4.55508 0.0683262 0.455508 4.55508 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.11896e-06 8.11896e-06 5149.94 0.0683292 0.455528 4.55528 0.0683292 0.455528 4.55528 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.11524e-06 8.11524e-06 5149.94 0.0683322 0.455548 4.55548 0.0683322 0.455548 4.55548 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.11152e-06 8.11152e-06 5149.94 0.0683352 0.455568 4.55568 0.0683352 0.455568 4.55568 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.1078e-06 8.1078e-06 5149.94 0.0683382 0.455588 4.55588 0.0683382 0.455588 4.55588 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.10408e-06 8.10408e-06 5149.94 0.0683411 0.455608 4.55608 0.0683411 0.455608 4.55608 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.10036e-06 8.10036e-06 5149.94 0.0683441 0.455627 4.55627 0.0683441 0.455627 4.55627 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.09665e-06 8.09665e-06 5149.94 0.0683471 0.455647 4.55647 0.0683471 0.455647 4.55647 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.09294e-06 8.09294e-06 5149.94 0.0683501 0.455667 4.55667 0.0683501 0.455667 4.55667 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.08923e-06 8.08923e-06 5149.94 0.0683531 0.455687 4.55687 0.0683531 0.455687 4.55687 0.999915 0 0.860576 0 0.905046 0 
1 1 0 8.08552e-06 8.08552e-06 5149.94 0.0683561 0.455707 4.55707 0.0683561 0.455707 4.55707 0.999915 0 0.860576 0 0.905045 0 
1 1 0 8.08181e-06 8.08181e-06 5149.94 0.068359 0.455727 4.55727 0.068359 0.455727 4.55727 0.999915 0 0.860576 0 0.905045 0 
1 1 0 8.07811e-06 8.07811e-06 5149.94 0.068362 0.455747 4.55747 0.068362 0.455747 4.55747 0.999915 0 0.860576 0 0.905045 0 
1 1 0 8.07441e-06 8.07441e-06 5149.94 0.068365 0.455767 4.55767 0.068365 0.455767 4.55767 0.999915 0 0.860576 0 0.905045 0 
1 1 0 8.07071e-06 8.07071e-06 5149.94 0.068368 0.455787 4.55787 0.068368 0.455787 4.55787 0.999915 0 0.860577 0 0.905045 0 
1 1 0 8.06701e-06 8.06701e-06 5149.94 0.068371 0.455807 4.55807 0.068371 0.455807 4.55807 0.999915 0 0.860577 0 0.905045 0 
1 1 0 8.06331e-06 8.06331e-06 5149.94 0.068374 0.455826 4.55826 0.068374 0.455826 4.55826 0.999915 0 0.860577 0 0.905045 0 
1 1 0 8.05962e-06 8.05962e-06 5149.94 0.068377 0.455846 4.55846 0.068377 0.455846 4.55846 0.999915 0 0.860577 0 0.905045 0 
1 1 0 8.05592e-06 8.05592e-06 5149.94 0.0683799 0.455866 4.55866 0.0683799 0.455866 4.55866 0.999915 0 0.860577 0 0.905045 0 
1 1 0 8.05223e-06 8.05223e-06 5149.94 0.0683829 0.455886 4.55886 0.0683829 0.455886 4.55886 0.999915 0 0.860577 0 0.905045 0 
1 1 0 8.04854e-06 8.04854e-06 5149.94 0.0683859 0.455906 4.55906 0.0683859 0.455906 4.55906 0.999915 0 0.860577 0 0.905045 0 
1 1 0 8.04485e-06 8.04485e-06 5149.94 0.0683889 0.455926 4.55926 0.0683889 0.455926 4.55926 0.999915 0 0.860577 0 0.905044 0 
1 1 0 8.04117e-06 8.04117e-06 5149.94 0.0683919 0.455946 4.55946 0.0683919 0.455946 4.55946 0.999915 0 0.860577 0 0.905044 0 
1 1 0 8.03749e-06 8.03749e-06 5149.94 0.0683949 0.455966 4.55966 0.0683949 0.455966 4.55966 0.999916 0 0.860577 0 0.905044 0 
1 1 0 8.0338e-06 8.0338e-06 5149.94 0.0683978 0.455986 4.55986 0.0683978 0.455986 4.55986 0.999916 0 0.860577 0 0.905044 0 
1 1 0 8.03012e-06 8.03012e-06 5149.94 0.0684008 0.456006 4.56006 0.0684008 0.456006 4.56006 0.999916 0 0.860577 0 0.905044 0 
1 1 0 8.02644e-06 8.02644e-06 5149.94 0.0684038 0.456025 4.56025 0.0684038 0.456025 4.56025 0.999916 0 0.860577 0 0.905044 0 
1 1 0 8.02277e-06 8.02277e-06 5149.94 0.0684068 0.456045 4.56045 0.0684068 0.456045 4.56045 0.999916 0 0.860577 0 0.905044 0 
1 1 0 8.01909e-06 8.01909e-06 5149.94 0.0684098 0.456065 4.56065 0.0684098 0.456065 4.56065 0.999916 0 0.860577 0 0.905044 0 
1 1 0 8.01542e-06 8.01542e-06 5149.94 0.0684128 0.456085 4.56085 0.0684128 0.456085 4.56085 0.999916 0 0.860577 0 0.905044 0 
1 1 0 8.01175e-06 8.01175e-06 5149.94 0.0684158 0.456105 4.56105 0.0684158 0.456105 4.56105 0.999916 0 0.860577 0 0.905044 0 
1 1 0 8.00808e-06 8.00808e-06 5149.94 0.0684187 0.456125 4.56125 0.0684187 0.456125 4.56125 0.999916 0 0.860578 0 0.905044 0 
1 1 0 8.00441e-06 8.00441e-06 5149.94 0.0684217 0.456145 4.56145 0.0684217 0.456145 4.56145 0.999916 0 0.860578 0 0.905043 0 
1 1 0 8.00075e-06 8.00075e-06 5149.94 0.0684247 0.456165 4.56165 0.0684247 0.456165 4.56165 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.99708e-06 7.99708e-06 5149.94 0.0684277 0.456185 4.56185 0.0684277 0.456185 4.56185 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.99342e-06 7.99342e-06 5149.94 0.0684307 0.456205 4.56205 0.0684307 0.456205 4.56205 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.98976e-06 7.98976e-06 5149.94 0.0684337 0.456224 4.56224 0.0684337 0.456224 4.56224 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.9861e-06 7.9861e-06 5149.94 0.0684366 0.456244 4.56244 0.0684366 0.456244 4.56244 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.98245e-06 7.98245e-06 5149.94 0.0684396 0.456264 4.56264 0.0684396 0.456264 4.56264 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.97879e-06 7.97879e-06 5149.94 0.0684426 0.456284 4.56284 0.0684426 0.456284 4.56284 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.97514e-06 7.97514e-06 5149.94 0.0684456 0.456304 4.56304 0.0684456 0.456304 4.56304 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.97149e-06 7.97149e-06 5149.94 0.0684486 0.456324 4.56324 0.0684486 0.456324 4.56324 0.999916 0 0.860578 0 0.905043 0 
1 1 0 7.96784e-06 7.96784e-06 5149.94 0.0684516 0.456344 4.56344 0.0684516 0.456344 4.56344 0.999916 0 0.860578 0 0.905042 0 
1 1 0 7.96419e-06 7.96419e-06 5149.94 0.0684546 0.456364 4.56364 0.0684546 0.456364 4.56364 0.999916 0 0.860578 0 0.905042 0 
1 1 0 7.96055e-06 7.96055e-06 5149.94 0.0684575 0.456384 4.56384 0.0684575 0.456384 4.56384 0.999916 0 0.860578 0 0.905042 0 
1 1 0 7.95691e-06 7.95691e-06 5149.94 0.0684605 0.456404 4.56404 0.0684605 0.456404 4.56404 0.999916 0 0.860578 0 0.905042 0 
1 1 0 7.95326e-06 7.95326e-06 5149.94 0.0684635 0.456423 4.56423 0.0684635 0.456423 4.56423 0.999916 0 0.860578 0 0.905042 0 
1 1 0 7.94962e-06 7.94962e-06 5149.94 0.0684665 0.456443 4.56443 0.0684665 0.456443 4.56443 0.999916 0 0.860578 0 0.905042 0 
1 1 0 7.94599e-06 7.94599e-06 5149.94 0.0684695 0.456463 4.56463 0.0684695 0.456463 4.56463 0.999916 0 0.860579 0 0.905042 0 
1 1 0 7.94235e-06 7.94235e-06 5149.94 0.0684725 0.456483 4.56483 0.0684725 0.456483 4.56483 0.999917 0 0.860579 0 0.905042 0 
1 1 0 7.93872e-06 7.93872e-06 5149.94 0.0684755 0.456503 4.56503 0.0684755 0.456503 4.56503 0.999917 0 0.860579 0 0.905042 0 
1 1 0 7.93508e-06 7.93508e-06 5149.94 0.0684784 0.456523 4.56523 0.0684784 0.456523 4.56523 0.999917 0 0.860579 0 0.905042 0 
1 1 0 7.93145e-06 7.93145e-06 5149.94 0.0684814 0.456543 4.56543 0.0684814 0.456543 4.56543 0.999917 0 0.860579 0 0.905042 0 
1 1 0 7.92782e-06 7.92782e-06 5149.94 0.0684844 0.456563 4.56563 0.0684844 0.456563 4.56563 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.9242e-06 7.9242e-06 5149.94 0.0684874 0.456583 4.56583 0.0684874 0.456583 4.56583 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.92057e-06 7.92057e-06 5149.94 0.0684904 0.456603 4.56603 0.0684904 0.456603 4.56603 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.91695e-06 7.91695e-06 5149.94 0.0684934 0.456622 4.56622 0.0684934 0.456622 4.56622 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.91333e-06 7.91333e-06 5149.94 0.0684963 0.456642 4.56642 0.0684963 0.456642 4.56642 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.90971e-06 7.90971e-06 5149.94 0.0684993 0.456662 4.56662 0.0684993 0.456662 4.56662 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.90609e-06 7.90609e-06 5149.94 0.0685023 0.456682 4.56682 0.0685023 0.456682 4.56682 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.90247e-06 7.90247e-06 5149.94 0.0685053 0.456702 4.56702 0.0685053 0.456702 4.56702 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.89886e-06 7.89886e-06 5149.94 0.0685083 0.456722 4.56722 0.0685083 0.456722 4.56722 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.89525e-06 7.89525e-06 5149.94 0.0685113 0.456742 4.56742 0.0685113 0.456742 4.56742 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.89163e-06 7.89163e-06 5149.94 0.0685143 0.456762 4.56762 0.0685143 0.456762 4.56762 0.999917 0 0.860579 0 0.905041 0 
1 1 0 7.88803e-06 7.88803e-06 5149.94 0.0685172 0.456782 4.56782 0.0685172 0.456782 4.56782 0.999917 0 0.860579 0 0.90504 0 
1 1 0 7.88442e-06 7.88442e-06 5149.94 0.0685202 0.456801 4.56801 0.0685202 0.456801 4.56801 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.88081e-06 7.88081e-06 5149.94 0.0685232 0.456821 4.56821 0.0685232 0.456821 4.56821 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.87721e-06 7.87721e-06 5149.94 0.0685262 0.456841 4.56841 0.0685262 0.456841 4.56841 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.87361e-06 7.87361e-06 5149.94 0.0685292 0.456861 4.56861 0.0685292 0.456861 4.56861 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.87001e-06 7.87001e-06 5149.94 0.0685322 0.456881 4.56881 0.0685322 0.456881 4.56881 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.86641e-06 7.86641e-06 5149.94 0.0685351 0.456901 4.56901 0.0685351 0.456901 4.56901 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.86281e-06 7.86281e-06 5149.94 0.0685381 0.456921 4.56921 0.0685381 0.456921 4.56921 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.85922e-06 7.85922e-06 5149.94 0.0685411 0.456941 4.56941 0.0685411 0.456941 4.56941 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.85563e-06 7.85563e-06 5149.94 0.0685441 0.456961 4.56961 0.0685441 0.456961 4.56961 0.999917 0 0.86058 0 0.90504 0 
1 1 0 7.85204e-06 7.85204e-06 5149.94 0.0685471 0.456981 4.56981 0.0685471 0.456981 4.56981 0.999917 0 0.86058 0 0.905039 0 
1 1 0 7.84845e-06 7.84845e-06 5149.94 0.0685501 0.457 4.57 0.0685501 0.457 4.57 0.999917 0 0.86058 0 0.905039 0 
1 1 0 7.84486e-06 7.84486e-06 5149.94 0.0685531 0.45702 4.5702 0.0685531 0.45702 4.5702 0.999918 0 0.86058 0 0.905039 0 
1 1 0 7.84127e-06 7.84127e-06 5149.94 0.068556 0.45704 4.5704 0.068556 0.45704 4.5704 0.999918 0 0.86058 0 0.905039 0 
1 1 0 7.83769e-06 7.83769e-06 5149.94 0.068559 0.45706 4.5706 0.068559 0.45706 4.5706 0.999918 0 0.86058 0 0.905039 0 
1 1 0 7.83411e-06 7.83411e-06 5149.94 0.068562 0.45708 4.5708 0.068562 0.45708 4.5708 0.999918 0 0.86058 0 0.905039 0 
1 1 0 7.83053e-06 7.83053e-06 5149.94 0.068565 0.4571 4.571 0.068565 0.4571 4.571 0.999918 0 0.86058 0 0.905039 0 
1 1 0 7.82695e-06 7.82695e-06 5149.94 0.068568 0.45712 4.5712 0.068568 0.45712 4.5712 0.999918 0 0.86058 0 0.905039 0 
1 1 0 7.82337e-06 7.82337e-06 5149.94 0.068571 0.45714 4.5714 0.068571 0.45714 4.5714 0.999918 0 0.860581 0 0.905039 0 
1 1 0 7.8198e-06 7.8198e-06 5149.94 0.0685739 0.45716 4.5716 0.0685739 0.45716 4.5716 0.999918 0 0.860581 0 0.905039 0 
1 1 0 7.81623e-06 7.81623e-06 5149.94 0.0685769 0.45718 4.5718 0.0685769 0.45718 4.5718 0.999918 0 0.860581 0 0.905039 0 
1 1 0 7.81265e-06 7.81265e-06 5149.94 0.0685799 0.457199 4.57199 0.0685799 0.457199 4.57199 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.80908e-06 7.80908e-06 5149.94 0.0685829 0.457219 4.57219 0.0685829 0.457219 4.57219 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.80552e-06 7.80552e-06 5149.94 0.0685859 0.457239 4.57239 0.0685859 0.457239 4.57239 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.80195e-06 7.80195e-06 5149.94 0.0685889 0.457259 4.57259 0.0685889 0.457259 4.57259 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.79839e-06 7.79839e-06 5149.94 0.0685919 0.457279 4.57279 0.0685919 0.457279 4.57279 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.79482e-06 7.79482e-06 5149.94 0.0685948 0.457299 4.57299 0.0685948 0.457299 4.57299 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.79126e-06 7.79126e-06 5149.94 0.0685978 0.457319 4.57319 0.0685978 0.457319 4.57319 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.78771e-06 7.78771e-06 5149.94 0.0686008 0.457339 4.57339 0.0686008 0.457339 4.57339 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.78415e-06 7.78415e-06 5149.94 0.0686038 0.457359 4.57359 0.0686038 0.457359 4.57359 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.78059e-06 7.78059e-06 5149.94 0.0686068 0.457379 4.57379 0.0686068 0.457379 4.57379 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.77704e-06 7.77704e-06 5149.94 0.0686098 0.457398 4.57398 0.0686098 0.457398 4.57398 0.999918 0 0.860581 0 0.905038 0 
1 1 0 7.77349e-06 7.77349e-06 5149.94 0.0686128 0.457418 4.57418 0.0686128 0.457418 4.57418 0.999918 0 0.860581 0 0.905037 0 
1 1 0 7.76994e-06 7.76994e-06 5149.94 0.0686157 0.457438 4.57438 0.0686157 0.457438 4.57438 0.999918 0 0.860581 0 0.905037 0 
1 1 0 7.76639e-06 7.76639e-06 5149.94 0.0686187 0.457458 4.57458 0.0686187 0.457458 4.57458 0.999918 0 0.860581 0 0.905037 0 
1 1 0 7.76284e-06 7.76284e-06 5149.94 0.0686217 0.457478 4.57478 0.0686217 0.457478 4.57478 0.999918 0 0.860582 0 0.905037 0 
1 1 0 7.7593e-06 7.7593e-06 5149.94 0.0686247 0.457498 4.57498 0.0686247 0.457498 4.57498 0.999918 0 0.860582 0 0.905037 0 
1 1 0 7.75576e-06 7.75576e-06 5149.94 0.0686277 0.457518 4.57518 0.0686277 0.457518 4.57518 0.999918 0 0.860582 0 0.905037 0 
1 1 0 7.75222e-06 7.75222e-06 5149.94 0.0686307 0.457538 4.57538 0.0686307 0.457538 4.57538 0.999919 0 0.860582 0 0.905037 0 
1 1 0 7.74868e-06 7.74868e-06 5149.94 0.0686336 0.457558 4.57558 0.0686336 0.457558 4.57558 0.999919 0 0.860582 0 0.905037 0 
1 1 0 7.74514e-06 7.74514e-06 5149.94 0.0686366 0.457578 4.57578 0.0686366 0.457578 4.57578 0.999919 0 0.860582 0 0.905037 0 
1 1 0 7.7416e-06 7.7416e-06 5149.94 0.0686396 0.457597 4.57597 0.0686396 0.457597 4.57597 0.999919 0 0.860582 0 0.905037 0 
1 1 0 7.73807e-06 7.73807e-06 5149.94 0.0686426 0.457617 4.57617 0.0686426 0.457617 4.57617 0.999919 0 0.860582 0 0.905037 0 
1 1 0 7.73454e-06 7.73454e-06 5149.94 0.0686456 0.457637 4.57637 0.0686456 0.457637 4.57637 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.73101e-06 7.73101e-06 5149.94 0.0686486 0.457657 4.57657 0.0686486 0.457657 4.57657 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.72748e-06 7.72748e-06 5149.94 0.0686516 0.457677 4.57677 0.0686516 0.457677 4.57677 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.72395e-06 7.72395e-06 5149.94 0.0686545 0.457697 4.57697 0.0686545 0.457697 4.57697 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.72043e-06 7.72043e-06 5149.94 0.0686575 0.457717 4.57717 0.0686575 0.457717 4.57717 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.7169e-06 7.7169e-06 5149.94 0.0686605 0.457737 4.57737 0.0686605 0.457737 4.57737 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.71338e-06 7.71338e-06 5149.94 0.0686635 0.457757 4.57757 0.0686635 0.457757 4.57757 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.70986e-06 7.70986e-06 5149.94 0.0686665 0.457777 4.57777 0.0686665 0.457777 4.57777 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.70635e-06 7.70635e-06 5149.94 0.0686695 0.457796 4.57796 0.0686695 0.457796 4.57796 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.70283e-06 7.70283e-06 5149.94 0.0686724 0.457816 4.57816 0.0686724 0.457816 4.57816 0.999919 0 0.860582 0 0.905036 0 
1 1 0 7.69931e-06 7.69931e-06 5149.94 0.0686754 0.457836 4.57836 0.0686754 0.457836 4.57836 0.999919 0 0.860583 0 0.905036 0 
1 1 0 7.6958e-06 7.6958e-06 5149.94 0.0686784 0.457856 4.57856 0.0686784 0.457856 4.57856 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.69229e-06 7.69229e-06 5149.94 0.0686814 0.457876 4.57876 0.0686814 0.457876 4.57876 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.68878e-06 7.68878e-06 5149.94 0.0686844 0.457896 4.57896 0.0686844 0.457896 4.57896 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.68527e-06 7.68527e-06 5149.94 0.0686874 0.457916 4.57916 0.0686874 0.457916 4.57916 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.68177e-06 7.68177e-06 5149.94 0.0686904 0.457936 4.57936 0.0686904 0.457936 4.57936 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.67826e-06 7.67826e-06 5149.94 0.0686933 0.457956 4.57956 0.0686933 0.457956 4.57956 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.67476e-06 7.67476e-06 5149.94 0.0686963 0.457976 4.57976 0.0686963 0.457976 4.57976 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.67126e-06 7.67126e-06 5149.94 0.0686993 0.457995 4.57995 0.0686993 0.457995 4.57995 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.66776e-06 7.66776e-06 5149.94 0.0687023 0.458015 4.58015 0.0687023 0.458015 4.58015 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.66427e-06 7.66427e-06 5149.94 0.0687053 0.458035 4.58035 0.0687053 0.458035 4.58035 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.66077e-06 7.66077e-06 5149.94 0.0687083 0.458055 4.58055 0.0687083 0.458055 4.58055 0.999919 0 0.860583 0 0.905035 0 
1 1 0 7.65728e-06 7.65728e-06 5149.94 0.0687112 0.458075 4.58075 0.0687112 0.458075 4.58075 0.99992 0 0.860583 0 0.905034 0 
1 1 0 7.65379e-06 7.65379e-06 5149.94 0.0687142 0.458095 4.58095 0.0687142 0.458095 4.58095 0.99992 0 0.860583 0 0.905034 0 
1 1 0 7.6503e-06 7.6503e-06 5149.94 0.0687172 0.458115 4.58115 0.0687172 0.458115 4.58115 0.99992 0 0.860583 0 0.905034 0 
1 1 0 7.64681e-06 7.64681e-06 5149.94 0.0687202 0.458135 4.58135 0.0687202 0.458135 4.58135 0.99992 0 0.860583 0 0.905034 0 
1 1 0 7.64332e-06 7.64332e-06 5149.94 0.0687232 0.458155 4.58155 0.0687232 0.458155 4.58155 0.99992 0 0.860583 0 0.905034 0 
1 1 0 7.63984e-06 7.63984e-06 5149.94 0.0687262 0.458174 4.58174 0.0687262 0.458174 4.58174 0.99992 0 0.860584 0 0.905034 0 
1 1 0 7.63635e-06 7.63635e-06 5149.94 0.0687292 0.458194 4.58194 0.0687292 0.458194 4.58194 0.99992 0 0.860584 0 0.905034 0 
1 1 0 7.63287e-06 7.63287e-06 5149.94 0.0687321 0.458214 4.58214 0.0687321 0.458214 4.58214 0.99992 0 0.860584 0 0.905034 0 
1 1 0 7.62939e-06 7.62939e-06 5149.94 0.0687351 0.458234 4.58234 0.0687351 0.458234 4.58234 0.99992 0 0.860584 0 0.905034 0 
1 1 0 7.62591e-06 7.62591e-06 5149.94 0.0687381 0.458254 4.58254 0.0687381 0.458254 4.58254 0.99992 0 0.860584 0 0.905034 0 
1 1 0 7.62244e-06 7.62244e-06 5149.94 0.0687411 0.458274 4.58274 0.0687411 0.458274 4.58274 0.99992 0 0.860584 0 0.905034 0 
1 1 0 7.61896e-06 7.61896e-06 5149.94 0.0687441 0.458294 4.58294 0.0687441 0.458294 4.58294 0.99992 0 0.860584 0 0.905034 0 
1 1 0 7.61549e-06 7.61549e-06 5149.94 0.0687471 0.458314 4.58314 0.0687471 0.458314 4.58314 0.99992 0 0.860584 0 0.905033 0 
1 1 0 7.61202e-06 7.61202e-06 5149.94 0.0687501 0.458334 4.58334 0.0687501 0.458334 4.58334 0.99992 0 0.860584 0 0.905033 0 
1 1 0 7.60855e-06 7.60855e-06 5149.94 0.068753 0.458354 4.58354 0.068753 0.458354 4.58354 0.99992 0 0.860584 0 0.905033 0 
1 1 0 7.60508e-06 7.60508e-06 5149.94 0.068756 0.458373 4.58373 0.068756 0.458373 4.58373 0.99992 0 0.860584 0 0.905033 0 
1 1 0 7.60162e-06 7.60162e-06 5149.94 0.068759 0.458393 4.58393 0.068759 0.458393 4.58393 0.99992 0 0.860584 0 0.905033 0 
1 1 0 7.59815e-06 7.59815e-06 5149.94 0.068762 0.458413 4.58413 0.068762 0.458413 4.58413 0.99992 0 0.860584 0 0.905033 0 
