4 -1 0 2.38239 2.38239 29.1314 35.9462 9.60131 156.991 6.63416 136.462 14.9026 72.2941 14.908 0.0625668 0.363089 47.389 0.773491 12.8495 0.164829 4.41331 0.20505 0.999996 0 -2.12933 0 -0.00207394 0 -4.42279e-08 0 1.38208e-09 0 8.36518e-15 0 9.12142e-19 0 2.27453e-18 0 
4 -1 0 2.42035 2.42035 29.2757 36.185 9.58883 157.633 6.64326 136.439 14.8655 72.674 14.6852 0.0616267 0.348331 47.4701 0.774052 12.493 0.15836 4.43528 0.203453 0.999996 0 -2.18709 0 -0.00196742 0 -4.30601e-08 0 1.14897e-09 0 1.26441e-14 0 2.68912e-18 0 -2.38777e-17 0 
4 -1 0 2.45869 2.45869 29.4221 36.4251 9.57606 158.281 6.65286 136.416 14.8296 73.0557 14.4627 0.0606832 0.333814 47.553 0.774743 12.1416 0.152065 4.45838 0.20187 0.999996 0 -2.24503 0 -0.001866 0 -4.18546e-08 0 9.21081e-10 0 1.77089e-14 0 3.83344e-18 0 -4.22362e-18 0 
4 -1 0 2.49741 2.49741 29.5705 36.674 9.56315 158.934 6.66115 136.395 14.7927 73.44 14.2391 0.059734 0.319392 47.6393 0.775383 11.7894 0.145835 4.48094 0.200305 0.999996 0 -2.30301 0 -0.00176946 0 -4.39149e-08 0 -2.32305e-10 0 -1.33778e-13 0 -1.54685e-18 0 1.20408e-18 0 
4 -1 0 2.53649 2.53649 29.7209 36.9168 9.55037 159.593 6.67091 136.373 14.7546 73.8256 14.0191 0.0587935 0.305406 47.7223 0.776058 11.4444 0.139741 4.50426 0.198751 0.999996 0 -2.36087 0 -0.00167762 0 -4.26462e-08 0 -4.32808e-10 0 -6.88679e-14 0 1.75934e-18 0 -2.91024e-18 0 
4 -1 0 2.57592 2.57592 29.8734 37.1609 9.53735 160.259 6.68034 136.351 14.7167 74.2133 13.8 0.0578558 0.291817 47.8056 0.776867 11.105 0.133826 4.52765 0.197211 1.00166 0 -2.41393 0 -0.00157645 0 1.33397e-05 0 -9.2564e-10 0 -4.50259e-14 0 5.47003e-19 0 4.15865e-19 0 
4 -1 0 2.61568 2.61568 30.0281 37.4093 9.52444 160.929 6.68858 136.327 14.6797 74.6053 13.5827 0.05692 0.27859 47.8927 0.777652 10.7707 0.12808 4.55168 0.195687 1.00167 0 -2.47116 0 -0.0014901 0 1.72349e-05 0 -1.31184e-09 0 -2.98937e-14 0 5.12837e-19 0 -2.39748e-18 0 
4 -1 0 2.65577 2.65577 30.1848 37.656 9.51133 161.608 6.69766 136.307 14.6409 74.9974 13.3657 0.0559892 0.265781 47.9782 0.778586 10.4428 0.122508 4.57656 0.194176 1.00166 0 -2.5276 0 -0.00141296 0 1.71058e-05 0 -1.52505e-09 0 -2.36731e-14 0 -4.57245e-19 0 2.92439e-18 0 
4 -1 0 2.69615 2.69615 30.3438 37.9038 9.49803 162.293 6.70801 136.288 14.6028 75.3917 13.1501 0.0550667 0.253307 48.0624 0.779435 10.1199 0.117113 4.60061 0.19268 1.00164 0 -2.58317 0 -0.0013398 0 1.69005e-05 0 -1.71683e-09 0 -1.89332e-14 0 -1.03147e-18 0 -4.34262e-19 0 
4 -1 0 2.73682 2.73682 30.5049 38.1467 9.48529 162.979 6.71806 136.281 14.5655 75.7832 12.936 0.0541503 0.240891 48.1484 0.780416 9.79704 0.111745 4.62547 0.191207 1.0014 0 -2.63773 0 -0.00126851 0 1.85061e-05 0 -1.80767e-09 0 -1.59246e-14 0 -4.6779e-20 0 8.16202e-18 0 
4 -1 0 2.77773 2.77773 30.6682 38.3961 9.47206 163.676 6.72788 136.266 14.5268 76.1818 12.7244 0.0532082 0.229097 48.2359 0.781503 9.48593 0.10662 4.65095 0.189745 1.00138 0 -2.69074 0 -0.00120303 0 1.81343e-05 0 -1.9564e-09 0 -1.31085e-14 0 -5.28517e-19 0 2.47724e-18 0 
4 -1 0 2.81887 2.81887 30.8336 38.6466 9.4587 164.38 6.73742 136.252 14.4876 76.5828 12.5149 0.0522797 0.217733 48.3223 0.782505 9.17577 0.101674 4.67651 0.188299 1.00135 0 -2.74202 0 -0.00114102 0 1.77146e-05 0 -2.08527e-09 0 -1.07991e-14 0 -1.11982e-18 0 1.24016e-20 0 
4 -1 0 2.8602 2.8602 31.0013 38.902 9.44547 165.097 6.74644 136.254 14.4492 76.9923 12.3072 0.0513677 0.206726 48.4097 0.783627 8.87367 0.0968853 4.70178 0.186894 1.00149 0 -2.79119 0 -0.0010748 0 2.09342e-05 0 1.56047e-09 0 2.26097e-15 0 4.99069e-19 0 -6.67919e-17 0 
4 -1 0 2.90168 2.90168 31.171 39.1568 9.43291 165.815 6.75777 136.246 14.4116 77.3986 12.1029 0.0504751 0.195906 48.4938 0.784831 8.58088 0.0921709 4.72745 0.185468 1.00165 0 -2.83824 0 -0.00101663 0 2.5992e-05 0 1.23726e-09 0 3.21847e-15 0 -1.4374e-18 0 7.26502e-18 0 
