3 -1 0 110.807 110.807 23.1549 24.3271 9.90804 129.821 5.44623 137.181 15.7299 54.6411 24.1608 0.105959 1.39073 45.4062 0.759612 35.0559 0.670228 4.01268 0.317579 1.00002 0 -0.239737 0 -0.0300628 0 6.69991e-07 0 -4.80003e-08 0 3.2319e-12 0 2.57733e-17 0 -3.86939e-18 0 
3 -1 0 111.267 111.267 23.114 24.2391 9.90578 129.658 5.42545 137.167 15.7234 54.5257 24.1952 0.10632 1.3992 45.4174 0.759119 35.2424 0.674947 4.01711 0.318771 1.00002 0 -0.232544 0 -0.0309449 0 6.52303e-07 0 -5.01928e-08 0 3.28799e-12 0 3.30624e-17 0 -1.8679e-18 0 
3 -1 0 111.728 111.728 23.0733 24.1581 9.90319 129.495 5.4049 137.144 15.7158 54.4108 24.2322 0.106696 1.40764 45.4291 0.758664 35.4337 0.679672 4.02114 0.319976 1.00002 0 -0.22538 0 -0.0318791 0 6.85484e-07 0 -5.22717e-08 0 2.1698e-17 0 3.34763e-12 0 -6.21022e-18 0 
3 -1 0 112.189 112.189 23.0329 24.0719 9.90067 129.333 5.38453 137.131 15.7097 54.2964 24.2644 0.107053 1.41607 45.4412 0.758161 35.6191 0.684399 4.02528 0.321162 1.00002 0 -0.218231 0 -0.032876 0 4.0931e-07 0 -5.68867e-08 0 3.42145e-12 0 3.917e-17 0 -3.60418e-18 0 
3 -1 0 112.651 112.651 22.9927 23.9863 9.89812 129.172 5.36431 137.118 15.7036 54.1825 24.296 0.107409 1.42449 45.4536 0.757663 35.8038 0.68913 4.02952 0.322348 1.00002 0 -0.211102 0 -0.0339323 0 5.92208e-07 0 -5.69378e-08 0 3.4769e-12 0 3.42583e-17 0 -6.72867e-19 0 
3 -1 0 113.113 113.113 22.9529 23.9005 9.89637 129.012 5.34449 137.097 15.6971 54.0693 24.3257 0.107748 1.4329 45.465 0.757206 35.9836 0.693855 4.0342 0.323568 1.00002 0 -0.203972 0 -0.0350656 0 5.50718e-07 0 -5.92949e-08 0 3.54665e-12 0 2.7833e-17 0 -9.75909e-18 0 
3 -1 0 113.576 113.576 22.9133 23.8163 9.89393 128.853 5.32455 137.083 15.6902 53.9565 24.3558 0.1081 1.44127 45.4769 0.756715 36.1668 0.698591 4.03844 0.324765 1.00001 0 -0.196835 0 -0.0362827 0 5.22096e-07 0 -6.16003e-08 0 3.61963e-12 0 3.34545e-17 0 -4.1312e-18 0 
3 -1 0 114.039 114.039 22.8739 23.7326 9.89145 128.695 5.30477 137.07 15.6833 53.8443 24.3852 0.10845 1.44962 45.489 0.756222 36.3492 0.703328 4.04256 0.325962 1.00002 0 -0.18968 0 -0.0375944 0 4.89908e-07 0 -6.53225e-08 0 3.70341e-12 0 2.98289e-17 0 1.03479e-18 0 
3 -1 0 114.502 114.502 22.8349 23.6491 9.88916 128.537 5.28491 137.055 15.6774 53.7326 24.4151 0.108791 1.45796 45.5018 0.755749 36.5295 0.708062 4.04709 0.327135 1.00002 0 -0.182476 0 -0.0390229 0 3.48852e-07 0 -6.7673e-08 0 3.78242e-12 0 4.14544e-17 0 -8.77699e-19 0 
3 -1 0 114.966 114.966 22.7961 23.5666 9.88669 128.382 5.26544 137.041 15.6704 53.6215 24.4435 0.109137 1.46627 45.5139 0.755283 36.7105 0.712803 4.05139 0.328332 1.00001 0 -0.175219 0 -0.0405795 0 3.31995e-07 0 -7.10636e-08 0 3.86474e-12 0 4.32546e-17 0 -2.2771e-18 0 
3 -1 0 115.431 115.431 22.7576 23.4845 9.88417 128.229 5.24613 137.027 15.6634 53.5108 24.4713 0.109481 1.47456 45.5263 0.754805 36.8908 0.717546 4.05555 0.329529 1.00001 0 -0.167878 0 -0.0422919 0 3.19088e-07 0 -7.31425e-08 0 3.95042e-12 0 3.87631e-17 0 3.08647e-19 0 
3 -1 0 115.895 115.895 22.7193 23.4007 9.88123 128.077 5.22632 137.018 15.6566 53.4008 24.5012 0.10982 1.48281 45.5389 0.754312 37.0681 0.722253 4.05994 0.33067 1.00001 0 -0.160416 0 -0.0441947 0 2.90165e-07 0 -7.51766e-08 0 4.03945e-12 0 4.06441e-17 0 1.04271e-18 0 
3 -1 0 116.36 116.36 22.6813 23.3192 9.87897 127.926 5.20733 137.002 15.6503 53.2912 24.5281 0.110161 1.49106 45.5517 0.753835 37.2469 0.726887 4.06419 0.331857 1.00001 0 -0.152787 0 -0.0463342 0 2.75386e-07 0 -7.69985e-08 0 4.13193e-12 0 4.65471e-17 0 -2.77521e-18 0 
3 -1 0 116.826 116.826 22.6436 23.2382 9.87667 127.776 5.18848 136.986 15.6438 53.1822 24.5545 0.1105 1.49929 45.5648 0.753362 37.425 0.731522 4.06851 0.333044 1.00001 0 -0.144921 0 -0.0487788 0 2.60402e-07 0 -7.86614e-08 0 4.22786e-12 0 4.48731e-17 0 -1.25728e-18 0 
