1 1 0 1.415 3.54 66.5462 42.5481 12.4628 29.4714 8.49267 206.477 13.5813 11.7557 0.277437 42.5481 12.4628 29.4714 8.49267 206.477 13.5813 11.7557 0.277437 8.93411e-49 0 0.00143081 0 0.960811 0.0909888 0.960811 -0.0909888 0.771963 0 0.159329 0.0180203 0.159329 -0.0180203 0.24063 0 
1 1 0 1.41166 3.54 65.7188 42.067 12.4547 29.5269 8.47544 206.354 13.5724 11.7565 0.280443 42.067 12.4547 29.5269 8.47544 206.354 13.5724 11.7565 0.280443 3.06672e-48 0 0.00143322 0 0.960805 0.0921407 0.960805 -0.0921407 0.771958 0 0.15952 0.0177963 0.15952 -0.0177963 0.241014 0 
1 1 0 1.40827 3.54 64.8979 41.5868 12.4464 29.5835 8.4579 206.229 13.5633 11.7574 0.283509 41.5868 12.4464 29.5835 8.4579 206.229 13.5633 11.7574 0.283509 1.05039e-47 0 0.00143568 0 0.960798 0.0933127 0.960798 -0.0933127 0.771951 0 0.159713 0.0175651 0.159713 -0.0175651 0.241406 0 
1 1 0 1.40482 3.54 64.0835 41.1073 12.4379 29.6412 8.44005 206.101 13.5541 11.7583 0.286638 41.1073 12.4379 29.6412 8.44005 206.101 13.5541 11.7583 0.286638 3.58948e-47 0 0.00143819 0 0.96079 0.0945055 0.96079 -0.0945055 0.771944 0 0.159909 0.0173264 0.159909 -0.0173264 0.241808 0 
1 1 0 1.40132 3.54 63.2754 40.6287 12.4292 29.7 8.42189 205.971 13.5447 11.7593 0.289831 40.6287 12.4292 29.7 8.42189 205.971 13.5447 11.7593 0.289831 1.2237e-46 0 0.00144076 0 0.960782 0.0957195 0.960782 -0.0957195 0.771935 0 0.160107 0.0170797 0.160107 -0.0170797 0.24222 0 
1 1 0 1.39777 3.54 62.4737 40.151 12.4204 29.76 8.4034 205.838 13.5351 11.7602 0.29309 40.151 12.4204 29.76 8.4034 205.838 13.5351 11.7602 0.29309 4.1613e-46 0 0.00144338 0 0.960773 0.0969552 0.960773 -0.0969552 0.771926 0 0.160307 0.0168247 0.160307 -0.0168247 0.242642 0 
1 1 0 1.39416 3.54 61.6783 39.6743 12.4114 29.8212 8.38458 205.702 13.5253 11.7612 0.296416 39.6743 12.4114 29.8212 8.38458 205.702 13.5253 11.7612 0.296416 1.41138e-45 0 0.00144606 0 0.960764 0.0982132 0.960764 -0.0982132 0.771915 0 0.16051 0.0165609 0.16051 -0.0165609 0.243075 0 
1 1 0 1.39049 3.54 60.8891 39.1986 12.4022 29.8835 8.36543 205.564 13.5152 11.7621 0.299812 39.1986 12.4022 29.8835 8.36543 205.564 13.5152 11.7621 0.299812 4.77378e-45 0 0.00144879 0 0.960753 0.0994941 0.960753 -0.0994941 0.771903 0 0.160715 0.016288 0.160715 -0.016288 0.243518 0 
1 1 0 1.38677 3.54 60.1062 38.7239 12.3928 29.9472 8.34593 205.422 13.505 11.7631 0.303278 38.7239 12.3928 29.9472 8.34593 205.422 13.505 11.7631 0.303278 1.61001e-44 0 0.00145159 0 0.960742 0.100798 0.960742 -0.100798 0.771889 0 0.160923 0.0160052 0.160923 -0.0160052 0.243972 0 
1 1 0 1.38299 3.54 59.3294 38.2503 12.3833 30.0121 8.32607 205.278 13.4946 11.7642 0.306817 38.2503 12.3833 30.0121 8.32607 205.278 13.4946 11.7642 0.306817 5.41359e-44 0 0.00145444 0 0.96073 0.102127 0.96073 -0.102127 0.771874 0 0.161134 0.0157122 0.161134 -0.0157122 0.244438 0 
