1 1 0 169.471 3.54 18.1518 0.44401 6.53182 70.0718 2.20894 110.587 7.11801 13.4746 14.2391 0.44401 6.53182 70.0718 2.20894 110.587 7.11801 13.4746 14.2391 3.46644e-17 0 0.00259817 0 0.931657 0.336019 0.931657 -0.336019 0.781088 0 0.196087 0 0.532688 0 0.276472 0 
1 1 0 168.973 3.54 18.1322 0.445332 6.53244 70.0666 2.20887 110.598 7.11869 13.4703 14.1982 0.445332 6.53244 70.0666 2.20887 110.598 7.11869 13.4703 14.1982 3.83875e-17 0 0.00260036 0 0.931645 0.336409 0.931645 -0.336409 0.781015 0 0.19608 0 0.532641 0 0.276422 0 
1 1 0 168.475 3.54 18.1125 0.446662 6.53307 70.0614 2.2088 110.608 7.11937 13.4659 14.1573 0.446662 6.53307 70.0614 2.2088 110.608 7.11937 13.4659 14.1573 4.25107e-17 0 0.00260255 0 0.931632 0.336801 0.931632 -0.336801 0.780941 0 0.196073 0 0.532594 0 0.276372 0 
1 1 0 167.977 3.54 18.0928 0.448 6.53369 70.0562 2.20873 110.619 7.12005 13.4616 14.1164 0.448 6.53369 70.0562 2.20873 110.619 7.12005 13.4616 14.1164 4.70772e-17 0 0.00260474 0 0.931619 0.337194 0.931619 -0.337194 0.780867 0 0.196066 0 0.532547 0 0.276322 0 
1 1 0 167.478 3.54 18.0731 0.449346 6.53431 70.0509 2.20866 110.63 7.12072 13.4572 14.0755 0.449346 6.53431 70.0509 2.20866 110.63 7.12072 13.4572 14.0755 5.21344e-17 0 0.00260694 0 0.931606 0.337589 0.931606 -0.337589 0.780793 0 0.196059 0 0.532499 0 0.276272 0 
1 1 0 166.98 3.54 18.0533 0.4507 6.53493 70.0457 2.20859 110.641 7.1214 13.4529 14.0346 0.4507 6.53493 70.0457 2.20859 110.641 7.1214 13.4529 14.0346 5.77354e-17 0 0.00260914 0 0.931593 0.337985 0.931593 -0.337985 0.780719 0 0.196052 0 0.532452 0 0.276221 0 
1 1 0 166.482 3.54 18.0335 0.452063 6.53556 70.0405 2.20852 110.652 7.12208 13.4485 13.9937 0.452063 6.53556 70.0405 2.20852 110.652 7.12208 13.4485 13.9937 6.39384e-17 0 0.00261135 0 0.931579 0.338383 0.931579 -0.338383 0.780644 0 0.196045 0 0.532404 0 0.27617 0 
1 1 0 165.984 3.54 18.0137 0.453434 6.53618 70.0353 2.20845 110.663 7.12276 13.4442 13.9527 0.453434 6.53618 70.0353 2.20845 110.663 7.12276 13.4442 13.9527 7.08082e-17 0 0.00261355 0 0.931566 0.338783 0.931566 -0.338783 0.78057 0 0.196038 0 0.532355 0 0.27612 0 
1 1 0 165.486 3.54 17.9938 0.454813 6.5368 70.0301 2.20838 110.673 7.12344 13.4398 13.9118 0.454813 6.5368 70.0301 2.20838 110.673 7.12344 13.4398 13.9118 7.84166e-17 0 0.00261576 0 0.931552 0.339184 0.931552 -0.339184 0.780496 0 0.196031 0 0.532307 0 0.276069 0 
1 1 0 164.988 3.54 17.9739 0.456201 6.53742 70.0249 2.20831 110.684 7.12411 13.4355 13.8708 0.456201 6.53742 70.0249 2.20831 110.684 7.12411 13.4355 13.8708 8.6843e-17 0 0.00261797 0 0.931537 0.339586 0.931537 -0.339586 0.780421 0 0.196024 0 0.532258 0 0.276018 0 
1 1 0 164.489 3.54 17.954 0.457598 6.53805 70.0197 2.20823 110.695 7.12479 13.4311 13.8298 0.457598 6.53805 70.0197 2.20823 110.695 7.12479 13.4311 13.8298 9.61754e-17 0 0.00262019 0 0.931523 0.33999 0.931523 -0.33999 0.780347 0 0.532209 0 0.196017 0 0.275967 0 
1 1 0 163.991 3.54 17.9341 0.459003 6.53867 70.0145 2.20816 110.706 7.12547 13.4268 13.7888 0.459003 6.53867 70.0145 2.20816 110.706 7.12547 13.4268 13.7888 1.06511e-16 0 0.0026224 0 0.931508 0.340396 0.931508 -0.340396 0.780272 0 0.53216 0 0.19601 0 0.275915 0 
1 1 0 163.493 3.54 17.9141 0.460417 6.53929 70.0093 2.20809 110.717 7.12615 13.4224 13.7479 0.460417 6.53929 70.0093 2.20809 110.717 7.12615 13.4224 13.7479 1.17958e-16 0 0.00262463 0 0.931494 0.340803 0.931494 -0.340803 0.780198 0 0.532111 0 0.196003 0 0.275864 0 
1 1 0 162.995 3.54 17.8941 0.461839 6.53991 70.0041 2.20802 110.728 7.12683 13.4181 13.7068 0.461839 6.53991 70.0041 2.20802 110.728 7.12683 13.4181 13.7068 1.30636e-16 0 0.00262685 0 0.931479 0.341212 0.931479 -0.341212 0.780123 0 0.532061 0 0.195997 0 0.275813 0 
1 1 0 162.497 3.54 17.874 0.463271 6.54054 69.9988 2.20795 110.738 7.12751 13.4137 13.6658 0.463271 6.54054 69.9988 2.20795 110.738 7.12751 13.4137 13.6658 1.44677e-16 0 0.00262908 0 0.931463 0.341623 0.931463 -0.341623 0.780048 0 0.532011 0 0.19599 0 0.275761 0 
1 1 0 161.999 3.54 17.8539 0.464712 6.54116 69.9936 2.20788 110.749 7.12819 13.4094 13.6248 0.464712 6.54116 69.9936 2.20788 110.749 7.12819 13.4094 13.6248 1.60228e-16 0 0.0026313 0 0.931448 0.342035 0.931448 -0.342035 0.779974 0 0.531961 0 0.195983 0 0.275709 0 
1 1 0 161.501 3.54 17.8338 0.466161 6.54178 69.9884 2.20781 110.76 7.12886 13.405 13.5838 0.466161 6.54178 69.9884 2.20781 110.76 7.12886 13.405 13.5838 1.77451e-16 0 0.00263354 0 0.931432 0.342449 0.931432 -0.342449 0.779899 0 0.53191 0 0.195976 0 0.275657 0 
1 1 0 161.002 3.54 17.8137 0.46762 6.5424 69.9832 2.20774 110.771 7.12954 13.4007 13.5427 0.46762 6.5424 69.9832 2.20774 110.771 7.12954 13.4007 13.5427 1.96526e-16 0 0.00263577 0 0.931416 0.342864 0.931416 -0.342864 0.779824 0 0.53186 0 0.19597 0 0.275605 0 
1 1 0 160.504 3.54 17.7935 0.469088 6.54303 69.978 2.20767 110.782 7.13022 13.3963 13.5016 0.469088 6.54303 69.978 2.20767 110.782 7.13022 13.3963 13.5016 2.17652e-16 0 0.00263801 0 0.9314 0.343281 0.9314 -0.343281 0.779749 0 0.531809 0 0.195963 0 0.275553 0 
1 1 0 160.006 3.54 17.7733 0.470565 6.54365 69.9728 2.2076 110.793 7.1309 13.392 13.4606 0.470565 6.54365 69.9728 2.2076 110.793 7.1309 13.392 13.4606 2.4105e-16 0 0.00264025 0 0.931384 0.3437 0.931384 -0.3437 0.779674 0 0.531758 0 0.195956 0 0.275501 0 
