1 1 0 276.195 3.54 61.7643 37.7909 12.3738 103.707 8.30643 205.134 13.4842 11.7652 0.310329 37.7909 12.3738 103.707 8.30643 205.134 13.4842 11.7652 0.310329 1.75477e-43 0 0.00146372 0 0.143648 0 0.194021 0 0.965866 0.0985964 0.965866 -0.0985964 0.594555 0 0.78678 0 
1 1 0 275.774 3.54 61.3417 37.536 12.3684 103.674 8.29536 205.053 13.4784 11.7657 0.312313 37.536 12.3684 103.674 8.29536 205.053 13.4784 11.7657 0.312313 3.36963e-43 0 0.00146531 0 0.14366 0 0.194086 0 0.965873 0.0992811 0.965873 -0.0992811 0.59445 0 0.786743 0 
1 1 0 275.352 3.54 60.9233 37.283 12.363 103.641 8.28425 204.972 13.4725 11.7663 0.314308 37.283 12.363 103.641 8.28425 204.972 13.4725 11.7663 0.314308 6.43898e-43 0 0.0014669 0 0.143673 0 0.194152 0 0.965879 0.0999684 0.965879 -0.0999684 0.594344 0 0.786705 0 
1 1 0 274.929 3.54 60.5091 37.0319 12.3576 103.608 8.2731 204.89 13.4666 11.7669 0.316313 37.0319 12.3576 103.608 8.2731 204.89 13.4666 11.7669 0.316313 1.22444e-42 0 0.0014685 0 0.143685 0 0.194219 0 0.965886 0.100658 0.965886 -0.100658 0.594237 0 0.786667 0 
1 1 0 274.505 3.54 60.099 36.7826 12.3521 103.574 8.26191 204.808 13.4607 11.7675 0.318328 36.7826 12.3521 103.574 8.26191 204.808 13.4607 11.7675 0.318328 2.31712e-42 0 0.00147011 0 0.143698 0 0.194285 0 0.965892 0.101351 0.965892 -0.101351 0.59413 0 0.786628 0 
1 1 0 274.08 3.54 59.693 36.5352 12.3467 103.541 8.25068 204.725 13.4547 11.768 0.320354 36.5352 12.3467 103.541 8.25068 204.725 13.4547 11.768 0.320354 4.36378e-42 0 0.00147173 0 0.143711 0 0.194352 0 0.965898 0.102046 0.965898 -0.102046 0.594023 0 0.786588 0 
1 1 0 273.654 3.54 59.291 36.2897 12.3412 103.507 8.23941 204.642 13.4487 11.7686 0.322391 36.2897 12.3412 103.507 8.23941 204.642 13.4487 11.7686 0.322391 8.17883e-42 0 0.00147336 0 0.143724 0 0.194418 0 0.965904 0.102744 0.965904 -0.102744 0.593915 0 0.786549 0 
1 1 0 273.227 3.54 58.893 36.046 12.3356 103.473 8.2281 204.558 13.4427 11.7692 0.324438 36.046 12.3356 103.473 8.2281 204.558 13.4427 11.7692 0.324438 1.52561e-41 0 0.001475 0 0.143737 0 0.194485 0 0.96591 0.103444 0.96591 -0.103444 0.593807 0 0.786508 0 
1 1 0 272.799 3.54 58.4989 35.8041 12.3301 103.439 8.21675 204.474 13.4366 11.7698 0.326495 35.8041 12.3301 103.439 8.21675 204.474 13.4366 11.7698 0.326495 2.83223e-41 0 0.00147665 0 0.143751 0 0.194552 0 0.965916 0.104147 0.965916 -0.104147 0.593698 0 0.786467 0 
1 1 0 272.37 3.54 58.1087 35.5641 12.3245 103.404 8.20537 204.389 13.4305 11.7704 0.328563 35.5641 12.3245 103.404 8.20537 204.389 13.4305 11.7704 0.328563 5.23311e-41 0 0.00147831 0 0.143765 0 0.194619 0 0.965921 0.104852 0.965921 -0.104852 0.593589 0 0.786426 0 
1 1 0 271.941 3.54 57.7223 35.3258 12.3189 103.37 8.19395 204.304 13.4244 11.771 0.330642 35.3258 12.3189 103.37 8.19395 204.304 13.4244 11.771 0.330642 9.62379e-41 0 0.00147998 0 0.143779 0 0.194686 0 0.965926 0.10556 0.965926 -0.10556 0.593479 0 0.786384 0 
