3 -1 0 0.249436 0.249436 19.914 31.4569 9.89836 122.736 5.53421 135.765 15.7029 47.8919 15.7186 0.225416 1.90921 45.9763 0.698458 47.4711 0.900311 3.82811 0.240783 1.00059 0 -0.0166611 0.0618488 -0.0166611 -0.0618488 2.21843e-05 0 -1.21234e-07 0 3.16976e-11 0 -9.96912e-17 0 -1.31762e-18 0 
3 -1 0 0.252111 0.252111 19.8275 31.5295 9.89345 122.426 5.51056 135.718 15.6895 47.6239 15.5404 0.229838 1.9319 46.0202 0.697376 47.9258 0.913116 3.83246 0.240174 1.00067 0 -0.0115094 0.0621186 -0.0115094 -0.0621186 4.97101e-05 0 -1.45907e-07 0 3.3479e-11 0 -8.22873e-17 0 5.1257e-18 0 
3 -1 0 0.254823 0.254823 19.742 31.5997 9.88868 122.115 5.48718 135.665 15.6746 47.3547 15.3597 0.234284 1.95423 46.0659 0.696204 48.3817 0.925846 3.83671 0.239535 1.00102 0 -0.00645889 0.0628283 -0.00645889 -0.0628283 2.44028e-05 0 -1.79298e-07 0 3.48282e-11 0 -1.69548e-16 0 2.64976e-18 0 
3 -1 0 0.257573 0.257573 19.6576 31.6698 9.88365 121.805 5.4633 135.612 15.6585 47.0855 15.1775 0.238862 1.97685 46.1096 0.695186 48.8387 0.938857 3.84127 0.238896 1.00066 0 -0.00147359 0.0626851 -0.00147359 -0.0626851 2.30318e-05 0 -1.39468e-07 0 3.50873e-11 0 -1.65917e-16 0 1.57898e-18 0 
3 -1 0 0.260362 0.260362 19.5742 31.7401 9.87843 121.496 5.43827 135.557 15.6433 46.8175 15.0008 0.243636 1.9999 46.157 0.694145 49.3036 0.952322 3.84622 0.23825 1.00046 0 0.00359404 0.0620227 0.00359404 -0.0620227 3.34397e-05 0 -1.74475e-07 0 3.73136e-11 0 -1.19786e-16 0 -3.68275e-18 0 
3 -1 0 0.263191 0.263191 19.4918 31.8104 9.87303 121.183 5.41358 135.504 15.6268 46.5453 14.8178 0.248456 2.02306 46.205 0.693063 49.7641 0.965819 3.85178 0.237611 1.00045 0 0.00860461 0.0610966 0.00860461 -0.0610966 3.33324e-05 0 -1.85393e-07 0 3.86259e-11 0 -1.47905e-16 0 -1.44634e-18 0 
3 -1 0 0.26606 0.26606 19.4105 31.8808 9.86738 120.868 5.38915 135.45 15.6091 46.2715 14.6328 0.253368 2.04654 46.2526 0.692142 50.2253 0.979629 3.85689 0.236973 1.00044 0 0.0135962 0.0597485 0.0135962 -0.0597485 3.32247e-05 0 -1.96796e-07 0 3.99356e-11 0 -1.36182e-17 0 -1.65879e-16 0 
3 -1 0 0.268971 0.268971 19.3303 31.9517 9.86176 120.552 5.36332 135.393 15.5926 45.9988 14.4474 0.258455 2.07087 46.3045 0.691156 50.6789 0.993772 3.8631 0.23633 1.00045 0 0.0185802 0.057853 0.0185802 -0.057853 3.89085e-05 0 -2.09003e-07 0 4.11471e-11 0 -2.03012e-16 0 1.59042e-18 0 
3 -1 0 0.271925 0.271925 19.2512 32.0226 9.85571 120.234 5.33844 135.339 15.5738 45.7235 14.2636 0.263647 2.09467 46.3541 0.690238 51.1413 1.00826 3.86873 0.235691 1.00049 0 0.0235144 0.0555751 0.0235144 -0.0555751 3.8472e-05 0 -2.215e-07 0 4.24459e-11 0 -2.5147e-16 0 -8.16242e-19 0 
3 -1 0 0.274922 0.274922 19.1733 32.0936 9.84974 119.914 5.31309 135.285 15.5567 45.4493 14.0787 0.269009 2.1188 46.4065 0.689359 51.6045 1.02311 3.87551 0.235051 1.00048 0 0.0284559 0.0527462 0.0284559 -0.0527462 3.83585e-05 0 -2.34522e-07 0 4.3732e-11 0 -3.02316e-16 0 -2.31144e-18 0 
3 -1 0 0.277964 0.277964 19.0965 32.1649 9.84373 119.596 5.28655 135.225 15.5375 45.1713 13.8909 0.274498 2.14384 46.4601 0.688509 52.0611 1.03791 3.88183 0.234402 1.00091 0 0.033402 0.0488763 0.033402 -0.0488763 5.72667e-05 0 -2.30456e-07 0 4.42333e-11 0 -4.18951e-16 0 -2.25249e-18 0 
3 -1 0 0.281052 0.281052 19.0209 32.2367 9.83785 119.274 5.26039 135.171 15.5191 44.8947 13.7008 0.280173 2.16854 46.515 0.687726 52.5248 1.0532 3.88933 0.233759 1.00089 0 0.0383216 0.0445943 0.0383216 -0.0445943 5.70467e-05 0 -2.43874e-07 0 4.54536e-11 0 -5.02556e-16 0 9.01724e-19 0 
